99;62843.44;4330.44;23075.09;23144.98;
100;56427.24;4397.68;24664.21;28422.97;
101;33638.31;4189.51;18876.18;15146.93;
102;25100.73;6333.99;8862.73;8202.62;
103;27993.35;18170.8;6314.96;4472.87;
104;24923.54;33985.38;5066.13;3211.67;
105;31580.89;32365.54;4197.26;2524.7;
106;22412.24;12944.49;4563.05;2603.01;
107;28025.51;9436.99;4208.66;2108.38;
108;41841.98;5777.94;12343.92;4568.77;
109;39388.12;4287.7;11829.15;8063.27;
110;57279.31;3116.73;15375.77;12288.6;
111;47231.29;8391.07;11154.34;12611.01;
112;39634.55;3612.82;9586.62;14724.73;
113;31821.83;2397.03;7546.74;10985.49;
114;28629.44;7462.08;5156.53;5709.46;
115;22330.65;3814.83;4327.64;2789.56;
116;16836.99;9389.29;4326.79;2014.79;
117;20481.16;15815.89;3364.12;1442.05;
118;21453.05;12042.89;4432.06;1636.09;
119;24374.93;11158.04;5842.71;2287.82;
120;30438.49;10579.56;5038.37;2917.82;
1;41814.24;5429.97;13704.31;4256.86;
2;64219.17;5071.04;13483.77;5359.3;
3;56159.23;7908.38;10772.55;8310.83;
4;39179.63;3703.94;11710.85;9642.71;
5;26953.55;4882.85;8237.76;7650.86;
6;20388.94;4337.65;5250.03;3325.81;
7;17426.08;3979.12;4534.69;1994.59;
8;13506.7;8176.99;3946.36;1510.38;
9;11677.47;5996.91;3255.88;1164.56;
10;17835.9;18622.25;3726.37;1371.24;
11;30371.74;6905.44;6127.19;2064.02;
12;43107.17;5189.69;12177.77;3724.95;
13;55216.3;6183.33;12840.93;6188.64;
14;66216.56;11800.58;12112.76;8125.59;
15;64931.95;10979.68;13977.74;7546.79;
16;45612.36;3626.05;14452.49;9942.19;
17;27814.48;2013.02;8121.21;6866.52;
18;22814.86;2009.77;5595.19;3747.01;
19;18862.67;2654.63;4467.55;2036.49;
20;15830.73;1297.0;3811.89;1307.51;
21;13359.82;1489.83;3297.43;933.25;
22;15494.64;14585.13;3021.81;854.87;
23;16314.85;10554.0;2849.24;992.61;
24;25670.23;6104.75;4479.88;2256.09;
25;33958.12;3458.99;9696.21;5302.05;
26;49602.68;3244.89;13423.51;4461.79;
27;77421.75;2121.08;17576.12;9725.02;
28;41341.03;1837.79;20656.51;10185.4;
29;25030.44;1002.61;10677.56;7642.36;
30;22633.46;7251.92;5959.66;3312.39;
31;17238.67;8552.61;4829.82;1847.58;
32;13970.7;3353.67;3973.15;1202.73;
33;14011.84;9871.56;3529.72;935.38;
34;16394.43;15550.39;3473.24;900.38;
35;24386.49;9505.06;4827.53;1246.21;
36;28659.31;4067.72;11082.14;3572.29;
37;24844.52;4821.5;11746.48;6168.43;
38;25703.3;6467.58;5439.56;4151.34;
39;32280.18;3794.72;7863.3;5957.86;
40;34532.54;3635.5;11262.13;7900.76;
41;20853.12;3011.71;6190.88;5264.24;
42;17139.84;5148.27;3983.24;2287.05;
43;13500.29;4137.65;3358.52;1358.91;
44;11505.73;3356.03;2934.7;975.02;
45;12751.66;12750.7;2596.76;817.28;
46;18451.4;16937.02;3192.62;1364.44;
47;22435.45;14181.72;4513.54;2107.45;
48;33762.28;5946.74;9563.26;3811.05;
49;29240.86;9353.28;13976.56;7766.03;
50;43862.96;6201.19;8209.26;8790.79;
51;29662.73;7498.76;9172.11;9419.56;
52;24147.83;6343.32;7819.65;9758.54;
53;30349.19;17102.57;4441.4;6947.11;
54;22986.91;19444.4;3732.44;3813.55;
55;15362.09;20061.53;2962.96;2221.47;
56;11549.96;6228.6;2645.4;1269.21;
57;10000.53;20541.06;2183.56;852.79;
58;11390.13;24261.61;1961.51;741.19;
59;15506.29;6376.31;2941.21;1164.55;
60;23731.84;4201.23;10451.75;4747.37;
61;35950.89;3348.15;7957.88;4798.87;
62;27038.1;4486.73;12214.02;8203.64;
63;28525.59;4295.17;6848.06;7447.24;
64;28785.6;9587.41;7841.24;7793.86;
65;16643.07;13738.81;4732.86;5699.19;
66;17966.72;18871.17;3204.75;2930.43;
67;15093.59;23478.15;2749.41;1782.56;
68;11349.7;10375.99;2398.16;1228.33;
69;11210.89;9639.55;2061.05;975.15;
70;11932.64;6032.17;1936.32;887.02;
71;18816.86;3395.95;5983.21;1831.82;
72;35845.75;3534.81;10081.6;3440.86;
73;37913.37;7652.84;15767.78;6999.79;
74;25120.52;7920.59;7715.27;5833.63;
75;37439.62;3165.52;13128.2;10249.23;
76;25919.22;11275.7;8735.76;9036.81;
77;29339.83;11803.1;5163.96;6893.57;
78;32052.8;6853.97;4933.04;3940.95;
79;20938.2;5712.73;4134.87;2414.55;
80;23635.4;9767.59;3224.14;1781.27;
81;16527.87;11324.29;2738.3;1469.55;
82;14941.5;6699.52;2489.8;1353.16;
83;22585.27;2922.31;4325.68;4430.59;
84;43854.46;2300.54;11649.13;10678.96;
85;57505.1;4254.09;18055.11;18268.12;
86;61901.83;7714.57;21173.92;17390.62;
87;62843.44;4330.44;23075.09;23144.98;
88;56427.24;4397.68;24664.21;28422.97;
89;33638.31;4189.51;18876.18;15146.93;
90;25100.73;6333.99;8862.73;8202.62;
91;27993.35;18170.8;6314.96;4472.87;
92;24923.54;33985.38;5066.13;3211.67;
93;31580.89;32365.54;4197.26;2524.7;
94;22412.24;12944.49;4563.05;2603.01;
95;28025.51;9436.99;4208.66;2108.38;
96;41841.98;5777.94;12343.92;4568.77;
97;39388.12;4287.7;11829.15;8063.27;
98;57279.31;3116.73;15375.77;12288.6;
99;47231.29;8391.07;11154.34;12611.01;
100;39634.55;3612.82;9586.62;14724.73;
101;31821.83;2397.03;7546.74;10985.49;
102;28629.44;7462.08;5156.53;5709.46;
103;22330.65;3814.83;4327.64;2789.56;
104;16836.99;9389.29;4326.79;2014.79;
105;20481.16;15815.89;3364.12;1442.05;
106;21453.05;12042.89;4432.06;1636.09;
107;24374.93;11158.04;5842.71;2287.82;
108;30438.49;10579.56;5038.37;2917.82;
109;62180.58;5414.3;10992.18;10216.08;
110;49460.97;7341.71;11386.96;15881.43;
111;52183.25;4366.71;10193.16;15361.13;
112;38271.03;7435.13;8777.09;14199.0;
113;24569.39;7732.11;4211.97;8543.77;
114;20108.58;7236.83;3418.01;4500.86;
115;16098.82;4932.23;3087.86;2853.44;
116;15287.74;6322.79;2744.92;1869.28;
117;12583.14;10489.66;2490.01;1326.8;
118;14928.76;7061.43;2785.5;1320.59;
119;23008.14;3011.57;4833.37;2021.36;
120;27067.14;2376.18;7875.39;3326.01;
1;55216.3;6183.33;12840.93;6188.64;
2;66216.56;11800.58;12112.76;8125.59;
3;64931.95;10979.68;13977.74;7546.79;
4;45612.36;3626.05;14452.49;9942.19;
5;27814.48;2013.02;8121.21;6866.52;
6;22814.86;2009.77;5595.19;3747.01;
7;18862.67;2654.63;4467.55;2036.49;
8;15830.73;1297.0;3811.89;1307.51;
9;13359.82;1489.83;3297.43;933.25;
10;15494.64;14585.13;3021.81;854.87;
11;16314.85;10554.0;2849.24;992.61;
12;25670.23;6104.75;4479.88;2256.09;
13;33958.12;3458.99;9696.21;5302.05;
14;49602.68;3244.89;13423.51;4461.79;
15;77421.75;2121.08;17576.12;9725.02;
16;41341.03;1837.79;20656.51;10185.4;
17;25030.44;1002.61;10677.56;7642.36;
18;22633.46;7251.92;5959.66;3312.39;
19;17238.67;8552.61;4829.82;1847.58;
20;13970.7;3353.67;3973.15;1202.73;
21;14011.84;9871.56;3529.72;935.38;
22;16394.43;15550.39;3473.24;900.38;
23;24386.49;9505.06;4827.53;1246.21;
24;28659.31;4067.72;11082.14;3572.29;
25;24844.52;4821.5;11746.48;6168.43;
26;25703.3;6467.58;5439.56;4151.34;
27;32280.18;3794.72;7863.3;5957.86;
28;34532.54;3635.5;11262.13;7900.76;
29;20853.12;3011.71;6190.88;5264.24;
30;17139.84;5148.27;3983.24;2287.05;
31;13500.29;4137.65;3358.52;1358.91;
32;11505.73;3356.03;2934.7;975.02;
33;12751.66;12750.7;2596.76;817.28;
34;18451.4;16937.02;3192.62;1364.44;
35;22435.45;14181.72;4513.54;2107.45;
36;33762.28;5946.74;9563.26;3811.05;
37;29240.86;9353.28;13976.56;7766.03;
38;43862.96;6201.19;8209.26;8790.79;
39;29662.73;7498.76;9172.11;9419.56;
40;24147.83;6343.32;7819.65;9758.54;
41;30349.19;17102.57;4441.4;6947.11;
42;22986.91;19444.4;3732.44;3813.55;
43;15362.09;20061.53;2962.96;2221.47;
44;11549.96;6228.6;2645.4;1269.21;
45;10000.53;20541.06;2183.56;852.79;
46;11390.13;24261.61;1961.51;741.19;
47;15506.29;6376.31;2941.21;1164.55;
48;23731.84;4201.23;10451.75;4747.37;
49;35950.89;3348.15;7957.88;4798.87;
50;27038.1;4486.73;12214.02;8203.64;
51;28525.59;4295.17;6848.06;7447.24;
52;28785.6;9587.41;7841.24;7793.86;
53;16643.07;13738.81;4732.86;5699.19;
54;17966.72;18871.17;3204.75;2930.43;
55;15093.59;23478.15;2749.41;1782.56;
56;11349.7;10375.99;2398.16;1228.33;
57;11210.89;9639.55;2061.05;975.15;
58;11932.64;6032.17;1936.32;887.02;
59;18816.86;3395.95;5983.21;1831.82;
60;35845.75;3534.81;10081.6;3440.86;
61;37913.37;7652.84;15767.78;6999.79;
62;25120.52;7920.59;7715.27;5833.63;
63;37439.62;3165.52;13128.2;10249.23;
64;25919.22;11275.7;8735.76;9036.81;
65;29339.83;11803.1;5163.96;6893.57;
66;32052.8;6853.97;4933.04;3940.95;
67;20938.2;5712.73;4134.87;2414.55;
68;23635.4;9767.59;3224.14;1781.27;
69;16527.87;11324.29;2738.3;1469.55;
70;14941.5;6699.52;2489.8;1353.16;
71;22585.27;2922.31;4325.68;4430.59;
72;43854.46;2300.54;11649.13;10678.96;
73;57505.1;4254.09;18055.11;18268.12;
74;61901.83;7714.57;21173.92;17390.62;
75;62843.44;4330.44;23075.09;23144.98;
76;56427.24;4397.68;24664.21;28422.97;
77;33638.31;4189.51;18876.18;15146.93;
78;25100.73;6333.99;8862.73;8202.62;
79;27993.35;18170.8;6314.96;4472.87;
80;24923.54;33985.38;5066.13;3211.67;
81;31580.89;32365.54;4197.26;2524.7;
82;22412.24;12944.49;4563.05;2603.01;
83;28025.51;9436.99;4208.66;2108.38;
84;41841.98;5777.94;12343.92;4568.77;
85;39388.12;4287.7;11829.15;8063.27;
86;57279.31;3116.73;15375.77;12288.6;
87;47231.29;8391.07;11154.34;12611.01;
88;39634.55;3612.82;9586.62;14724.73;
89;31821.83;2397.03;7546.74;10985.49;
90;28629.44;7462.08;5156.53;5709.46;
91;22330.65;3814.83;4327.64;2789.56;
92;16836.99;9389.29;4326.79;2014.79;
93;20481.16;15815.89;3364.12;1442.05;
94;21453.05;12042.89;4432.06;1636.09;
95;24374.93;11158.04;5842.71;2287.82;
96;30438.49;10579.56;5038.37;2917.82;
97;62180.58;5414.3;10992.18;10216.08;
98;49460.97;7341.71;11386.96;15881.43;
99;52183.25;4366.71;10193.16;15361.13;
100;38271.03;7435.13;8777.09;14199.0;
101;24569.39;7732.11;4211.97;8543.77;
102;20108.58;7236.83;3418.01;4500.86;
103;16098.82;4932.23;3087.86;2853.44;
104;15287.74;6322.79;2744.92;1869.28;
105;12583.14;10489.66;2490.01;1326.8;
106;14928.76;7061.43;2785.5;1320.59;
107;23008.14;3011.57;4833.37;2021.36;
108;27067.14;2376.18;7875.39;3326.01;
109;48885.52;2215.12;10542.52;5925.12;
110;58601.98;4117.0;17527.71;12659.99;
111;63117.82;3486.63;27209.32;16471.77;
112;40021.73;3681.06;21549.12;15528.08;
113;29781.75;3179.56;7995.22;8983.08;
114;23747.57;5654.89;5568.97;4967.17;
115;19939.31;3623.92;4335.62;2778.97;
116;17575.11;12615.12;3656.36;1696.15;
117;13888.13;13520.3;3075.44;1263.24;
118;16451.34;11452.86;2748.06;1194.48;
119;26709.78;11279.7;3245.77;1965.26;
120;41917.2;5012.74;11855.63;4719.87;
1;33958.12;3458.99;9696.21;5302.05;
2;49602.68;3244.89;13423.51;4461.79;
3;77421.75;2121.08;17576.12;9725.02;
4;41341.03;1837.79;20656.51;10185.4;
5;25030.44;1002.61;10677.56;7642.36;
6;22633.46;7251.92;5959.66;3312.39;
7;17238.67;8552.61;4829.82;1847.58;
8;13970.7;3353.67;3973.15;1202.73;
9;14011.84;9871.56;3529.72;935.38;
10;16394.43;15550.39;3473.24;900.38;
11;24386.49;9505.06;4827.53;1246.21;
12;28659.31;4067.72;11082.14;3572.29;
13;24844.52;4821.5;11746.48;6168.43;
14;25703.3;6467.58;5439.56;4151.34;
15;32280.18;3794.72;7863.3;5957.86;
16;34532.54;3635.5;11262.13;7900.76;
17;20853.12;3011.71;6190.88;5264.24;
18;17139.84;5148.27;3983.24;2287.05;
19;13500.29;4137.65;3358.52;1358.91;
20;11505.73;3356.03;2934.7;975.02;
21;12751.66;12750.7;2596.76;817.28;
22;18451.4;16937.02;3192.62;1364.44;
23;22435.45;14181.72;4513.54;2107.45;
24;33762.28;5946.74;9563.26;3811.05;
25;29240.86;9353.28;13976.56;7766.03;
26;43862.96;6201.19;8209.26;8790.79;
27;29662.73;7498.76;9172.11;9419.56;
28;24147.83;6343.32;7819.65;9758.54;
29;30349.19;17102.57;4441.4;6947.11;
30;22986.91;19444.4;3732.44;3813.55;
31;15362.09;20061.53;2962.96;2221.47;
32;11549.96;6228.6;2645.4;1269.21;
33;10000.53;20541.06;2183.56;852.79;
34;11390.13;24261.61;1961.51;741.19;
35;15506.29;6376.31;2941.21;1164.55;
36;23731.84;4201.23;10451.75;4747.37;
37;35950.89;3348.15;7957.88;4798.87;
38;27038.1;4486.73;12214.02;8203.64;
39;28525.59;4295.17;6848.06;7447.24;
40;28785.6;9587.41;7841.24;7793.86;
41;16643.07;13738.81;4732.86;5699.19;
42;17966.72;18871.17;3204.75;2930.43;
43;15093.59;23478.15;2749.41;1782.56;
44;11349.7;10375.99;2398.16;1228.33;
45;11210.89;9639.55;2061.05;975.15;
46;11932.64;6032.17;1936.32;887.02;
47;18816.86;3395.95;5983.21;1831.82;
48;35845.75;3534.81;10081.6;3440.86;
49;37913.37;7652.84;15767.78;6999.79;
50;25120.52;7920.59;7715.27;5833.63;
51;37439.62;3165.52;13128.2;10249.23;
52;25919.22;11275.7;8735.76;9036.81;
53;29339.83;11803.1;5163.96;6893.57;
54;32052.8;6853.97;4933.04;3940.95;
55;20938.2;5712.73;4134.87;2414.55;
56;23635.4;9767.59;3224.14;1781.27;
57;16527.87;11324.29;2738.3;1469.55;
58;14941.5;6699.52;2489.8;1353.16;
59;22585.27;2922.31;4325.68;4430.59;
60;43854.46;2300.54;11649.13;10678.96;
61;57505.1;4254.09;18055.11;18268.12;
62;61901.83;7714.57;21173.92;17390.62;
63;62843.44;4330.44;23075.09;23144.98;
64;56427.24;4397.68;24664.21;28422.97;
65;33638.31;4189.51;18876.18;15146.93;
66;25100.73;6333.99;8862.73;8202.62;
67;27993.35;18170.8;6314.96;4472.87;
68;24923.54;33985.38;5066.13;3211.67;
69;31580.89;32365.54;4197.26;2524.7;
70;22412.24;12944.49;4563.05;2603.01;
71;28025.51;9436.99;4208.66;2108.38;
72;41841.98;5777.94;12343.92;4568.77;
73;39388.12;4287.7;11829.15;8063.27;
74;57279.31;3116.73;15375.77;12288.6;
75;47231.29;8391.07;11154.34;12611.01;
76;39634.55;3612.82;9586.62;14724.73;
77;31821.83;2397.03;7546.74;10985.49;
78;28629.44;7462.08;5156.53;5709.46;
79;22330.65;3814.83;4327.64;2789.56;
80;16836.99;9389.29;4326.79;2014.79;
81;20481.16;15815.89;3364.12;1442.05;
82;21453.05;12042.89;4432.06;1636.09;
83;24374.93;11158.04;5842.71;2287.82;
84;30438.49;10579.56;5038.37;2917.82;
85;62180.58;5414.3;10992.18;10216.08;
86;49460.97;7341.71;11386.96;15881.43;
87;52183.25;4366.71;10193.16;15361.13;
88;38271.03;7435.13;8777.09;14199.0;
89;24569.39;7732.11;4211.97;8543.77;
90;20108.58;7236.83;3418.01;4500.86;
91;16098.82;4932.23;3087.86;2853.44;
92;15287.74;6322.79;2744.92;1869.28;
93;12583.14;10489.66;2490.01;1326.8;
94;14928.76;7061.43;2785.5;1320.59;
95;23008.14;3011.57;4833.37;2021.36;
96;27067.14;2376.18;7875.39;3326.01;
97;48885.52;2215.12;10542.52;5925.12;
98;58601.98;4117.0;17527.71;12659.99;
99;63117.82;3486.63;27209.32;16471.77;
100;40021.73;3681.06;21549.12;15528.08;
101;29781.75;3179.56;7995.22;8983.08;
102;23747.57;5654.89;5568.97;4967.17;
103;19939.31;3623.92;4335.62;2778.97;
104;17575.11;12615.12;3656.36;1696.15;
105;13888.13;13520.3;3075.44;1263.24;
106;16451.34;11452.86;2748.06;1194.48;
107;26709.78;11279.7;3245.77;1965.26;
108;41917.2;5012.74;11855.63;4719.87;
109;73009.48;4764.95;16792.82;8819.71;
110;76500.49;4511.98;22630.29;13461.27;
111;77275.0;15394.58;19210.99;14429.73;
112;48840.14;9023.81;11103.77;11410.18;
113;39135.52;6424.2;7008.97;6799.92;
114;27169.01;8064.61;5310.42;3542.02;
115;21013.55;6070.46;4297.52;2020.6;
116;17172.22;3446.52;3607.0;1481.1;
117;15293.49;20219.52;3030.66;1127.7;
118;14686.28;21005.02;2631.61;938.97;
119;22538.88;17670.74;3174.55;1180.24;
120;26394.59;8125.86;4538.32;1828.73;
1;24844.52;4821.5;11746.48;6168.43;
2;25703.3;6467.58;5439.56;4151.34;
3;32280.18;3794.72;7863.3;5957.86;
4;34532.54;3635.5;11262.13;7900.76;
5;20853.12;3011.71;6190.88;5264.24;
6;17139.84;5148.27;3983.24;2287.05;
7;13500.29;4137.65;3358.52;1358.91;
8;11505.73;3356.03;2934.7;975.02;
9;12751.66;12750.7;2596.76;817.28;
10;18451.4;16937.02;3192.62;1364.44;
11;22435.45;14181.72;4513.54;2107.45;
12;33762.28;5946.74;9563.26;3811.05;
13;29240.86;9353.28;13976.56;7766.03;
14;43862.96;6201.19;8209.26;8790.79;
15;29662.73;7498.76;9172.11;9419.56;
16;24147.83;6343.32;7819.65;9758.54;
17;30349.19;17102.57;4441.4;6947.11;
18;22986.91;19444.4;3732.44;3813.55;
19;15362.09;20061.53;2962.96;2221.47;
20;11549.96;6228.6;2645.4;1269.21;
21;10000.53;20541.06;2183.56;852.79;
22;11390.13;24261.61;1961.51;741.19;
23;15506.29;6376.31;2941.21;1164.55;
24;23731.84;4201.23;10451.75;4747.37;
25;35950.89;3348.15;7957.88;4798.87;
26;27038.1;4486.73;12214.02;8203.64;
27;28525.59;4295.17;6848.06;7447.24;
28;28785.6;9587.41;7841.24;7793.86;
29;16643.07;13738.81;4732.86;5699.19;
30;17966.72;18871.17;3204.75;2930.43;
31;15093.59;23478.15;2749.41;1782.56;
32;11349.7;10375.99;2398.16;1228.33;
33;11210.89;9639.55;2061.05;975.15;
34;11932.64;6032.17;1936.32;887.02;
35;18816.86;3395.95;5983.21;1831.82;
36;35845.75;3534.81;10081.6;3440.86;
37;37913.37;7652.84;15767.78;6999.79;
38;25120.52;7920.59;7715.27;5833.63;
39;37439.62;3165.52;13128.2;10249.23;
40;25919.22;11275.7;8735.76;9036.81;
41;29339.83;11803.1;5163.96;6893.57;
42;32052.8;6853.97;4933.04;3940.95;
43;20938.2;5712.73;4134.87;2414.55;
44;23635.4;9767.59;3224.14;1781.27;
45;16527.87;11324.29;2738.3;1469.55;
46;14941.5;6699.52;2489.8;1353.16;
47;22585.27;2922.31;4325.68;4430.59;
48;43854.46;2300.54;11649.13;10678.96;
49;57505.1;4254.09;18055.11;18268.12;
50;61901.83;7714.57;21173.92;17390.62;
51;62843.44;4330.44;23075.09;23144.98;
52;56427.24;4397.68;24664.21;28422.97;
53;33638.31;4189.51;18876.18;15146.93;
54;25100.73;6333.99;8862.73;8202.62;
55;27993.35;18170.8;6314.96;4472.87;
56;24923.54;33985.38;5066.13;3211.67;
57;31580.89;32365.54;4197.26;2524.7;
58;22412.24;12944.49;4563.05;2603.01;
59;28025.51;9436.99;4208.66;2108.38;
60;41841.98;5777.94;12343.92;4568.77;
61;39388.12;4287.7;11829.15;8063.27;
62;57279.31;3116.73;15375.77;12288.6;
63;47231.29;8391.07;11154.34;12611.01;
64;39634.55;3612.82;9586.62;14724.73;
65;31821.83;2397.03;7546.74;10985.49;
66;28629.44;7462.08;5156.53;5709.46;
67;22330.65;3814.83;4327.64;2789.56;
68;16836.99;9389.29;4326.79;2014.79;
69;20481.16;15815.89;3364.12;1442.05;
70;21453.05;12042.89;4432.06;1636.09;
71;24374.93;11158.04;5842.71;2287.82;
72;30438.49;10579.56;5038.37;2917.82;
73;62180.58;5414.3;10992.18;10216.08;
74;49460.97;7341.71;11386.96;15881.43;
75;52183.25;4366.71;10193.16;15361.13;
76;38271.03;7435.13;8777.09;14199.0;
77;24569.39;7732.11;4211.97;8543.77;
78;20108.58;7236.83;3418.01;4500.86;
79;16098.82;4932.23;3087.86;2853.44;
80;15287.74;6322.79;2744.92;1869.28;
81;12583.14;10489.66;2490.01;1326.8;
82;14928.76;7061.43;2785.5;1320.59;
83;23008.14;3011.57;4833.37;2021.36;
84;27067.14;2376.18;7875.39;3326.01;
85;48885.52;2215.12;10542.52;5925.12;
86;58601.98;4117.0;17527.71;12659.99;
87;63117.82;3486.63;27209.32;16471.77;
88;40021.73;3681.06;21549.12;15528.08;
89;29781.75;3179.56;7995.22;8983.08;
90;23747.57;5654.89;5568.97;4967.17;
91;19939.31;3623.92;4335.62;2778.97;
92;17575.11;12615.12;3656.36;1696.15;
93;13888.13;13520.3;3075.44;1263.24;
94;16451.34;11452.86;2748.06;1194.48;
95;26709.78;11279.7;3245.77;1965.26;
96;41917.2;5012.74;11855.63;4719.87;
97;73009.48;4764.95;16792.82;8819.71;
98;76500.49;4511.98;22630.29;13461.27;
99;77275.0;15394.58;19210.99;14429.73;
100;48840.14;9023.81;11103.77;11410.18;
101;39135.52;6424.2;7008.97;6799.92;
102;27169.01;8064.61;5310.42;3542.02;
103;21013.55;6070.46;4297.52;2020.6;
104;17172.22;3446.52;3607.0;1481.1;
105;15293.49;20219.52;3030.66;1127.7;
106;14686.28;21005.02;2631.61;938.97;
107;22538.88;17670.74;3174.55;1180.24;
108;26394.59;8125.86;4538.32;1828.73;
109;45433.92;4458.33;10409.15;3870.46;
110;59875.43;5228.71;15919.25;7559.41;
111;59332.95;6225.51;13250.44;9579.49;
112;35369.39;3199.17;10155.95;9533.84;
113;26107.35;4363.65;6066.53;5719.6;
114;22467.39;3895.62;4459.51;2448.84;
115;17518.55;4410.7;3774.59;1521.76;
116;15310.25;3054.1;3116.68;1163.5;
117;16253.44;8771.88;2501.17;1041.09;
118;24999.49;10430.34;3281.46;1126.81;
119;26071.59;5492.31;5614.32;1666.15;
120;52484.29;2880.52;8825.42;3210.7;
1;29240.86;9353.28;13976.56;7766.03;
2;43862.96;6201.19;8209.26;8790.79;
3;29662.73;7498.76;9172.11;9419.56;
4;24147.83;6343.32;7819.65;9758.54;
5;30349.19;17102.57;4441.4;6947.11;
6;22986.91;19444.4;3732.44;3813.55;
7;15362.09;20061.53;2962.96;2221.47;
8;11549.96;6228.6;2645.4;1269.21;
9;10000.53;20541.06;2183.56;852.79;
10;11390.13;24261.61;1961.51;741.19;
11;15506.29;6376.31;2941.21;1164.55;
12;23731.84;4201.23;10451.75;4747.37;
13;35950.89;3348.15;7957.88;4798.87;
14;27038.1;4486.73;12214.02;8203.64;
15;28525.59;4295.17;6848.06;7447.24;
16;28785.6;9587.41;7841.24;7793.86;
17;16643.07;13738.81;4732.86;5699.19;
18;17966.72;18871.17;3204.75;2930.43;
19;15093.59;23478.15;2749.41;1782.56;
20;11349.7;10375.99;2398.16;1228.33;
21;11210.89;9639.55;2061.05;975.15;
22;11932.64;6032.17;1936.32;887.02;
23;18816.86;3395.95;5983.21;1831.82;
24;35845.75;3534.81;10081.6;3440.86;
25;37913.37;7652.84;15767.78;6999.79;
26;25120.52;7920.59;7715.27;5833.63;
27;37439.62;3165.52;13128.2;10249.23;
28;25919.22;11275.7;8735.76;9036.81;
29;29339.83;11803.1;5163.96;6893.57;
30;32052.8;6853.97;4933.04;3940.95;
31;20938.2;5712.73;4134.87;2414.55;
32;23635.4;9767.59;3224.14;1781.27;
33;16527.87;11324.29;2738.3;1469.55;
34;14941.5;6699.52;2489.8;1353.16;
35;22585.27;2922.31;4325.68;4430.59;
36;43854.46;2300.54;11649.13;10678.96;
37;57505.1;4254.09;18055.11;18268.12;
38;61901.83;7714.57;21173.92;17390.62;
39;62843.44;4330.44;23075.09;23144.98;
40;56427.24;4397.68;24664.21;28422.97;
41;33638.31;4189.51;18876.18;15146.93;
42;25100.73;6333.99;8862.73;8202.62;
43;27993.35;18170.8;6314.96;4472.87;
44;24923.54;33985.38;5066.13;3211.67;
45;31580.89;32365.54;4197.26;2524.7;
46;22412.24;12944.49;4563.05;2603.01;
47;28025.51;9436.99;4208.66;2108.38;
48;41841.98;5777.94;12343.92;4568.77;
49;39388.12;4287.7;11829.15;8063.27;
50;57279.31;3116.73;15375.77;12288.6;
51;47231.29;8391.07;11154.34;12611.01;
52;39634.55;3612.82;9586.62;14724.73;
53;31821.83;2397.03;7546.74;10985.49;
54;28629.44;7462.08;5156.53;5709.46;
55;22330.65;3814.83;4327.64;2789.56;
56;16836.99;9389.29;4326.79;2014.79;
57;20481.16;15815.89;3364.12;1442.05;
58;21453.05;12042.89;4432.06;1636.09;
59;24374.93;11158.04;5842.71;2287.82;
60;30438.49;10579.56;5038.37;2917.82;
61;62180.58;5414.3;10992.18;10216.08;
62;49460.97;7341.71;11386.96;15881.43;
63;52183.25;4366.71;10193.16;15361.13;
64;38271.03;7435.13;8777.09;14199.0;
65;24569.39;7732.11;4211.97;8543.77;
66;20108.58;7236.83;3418.01;4500.86;
67;16098.82;4932.23;3087.86;2853.44;
68;15287.74;6322.79;2744.92;1869.28;
69;12583.14;10489.66;2490.01;1326.8;
70;14928.76;7061.43;2785.5;1320.59;
71;23008.14;3011.57;4833.37;2021.36;
72;27067.14;2376.18;7875.39;3326.01;
73;48885.52;2215.12;10542.52;5925.12;
74;58601.98;4117.0;17527.71;12659.99;
75;63117.82;3486.63;27209.32;16471.77;
76;40021.73;3681.06;21549.12;15528.08;
77;29781.75;3179.56;7995.22;8983.08;
78;23747.57;5654.89;5568.97;4967.17;
79;19939.31;3623.92;4335.62;2778.97;
80;17575.11;12615.12;3656.36;1696.15;
81;13888.13;13520.3;3075.44;1263.24;
82;16451.34;11452.86;2748.06;1194.48;
83;26709.78;11279.7;3245.77;1965.26;
84;41917.2;5012.74;11855.63;4719.87;
85;73009.48;4764.95;16792.82;8819.71;
86;76500.49;4511.98;22630.29;13461.27;
87;77275.0;15394.58;19210.99;14429.73;
88;48840.14;9023.81;11103.77;11410.18;
89;39135.52;6424.2;7008.97;6799.92;
90;27169.01;8064.61;5310.42;3542.02;
91;21013.55;6070.46;4297.52;2020.6;
92;17172.22;3446.52;3607.0;1481.1;
