||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-04-01T13:05:14.743
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_fitted_model_444444/LinearizedSDDP.log", false, false, false, 444444, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1557   3.596645e+08  1.937073e+08  5.175721e+03  18716697   1
      1558   2.680579e+08  1.937297e+08  5.180036e+03  18728718   1
      1559   2.060106e+08  1.937386e+08  5.184333e+03  18740739   1
      1560   2.983425e+08  1.937501e+08  5.188614e+03  18752760   1
      1561   1.693016e+08  1.937717e+08  5.192973e+03  18764781   1
      1562   1.998121e+08  1.937840e+08  5.197318e+03  18776802   1
      1563   3.136896e+08  1.937890e+08  5.201741e+03  18788823   1
      1564   1.920376e+08  1.937963e+08  5.205976e+03  18800844   1
      1565   2.285094e+08  1.938132e+08  5.210197e+03  18812865   1
      1566   3.115880e+08  1.938285e+08  5.214479e+03  18824886   1
      1567   1.600212e+08  1.938322e+08  5.218902e+03  18836907   1
      1568   1.822146e+08  1.938391e+08  5.223279e+03  18848928   1
      1569   2.086662e+08  1.938480e+08  5.227670e+03  18860949   1
      1570   2.944054e+08  1.938583e+08  5.231998e+03  18872970   1
      1571   2.277973e+08  1.938679e+08  5.236311e+03  18884991   1
      1572   3.413719e+08  1.938747e+08  5.240673e+03  18897012   1
      1573   1.512128e+08  1.938810e+08  5.245033e+03  18909033   1
      1574   1.572279e+08  1.938833e+08  5.249377e+03  18921054   1
      1575   2.115711e+08  1.938899e+08  5.253737e+03  18933075   1
      1576   2.124629e+08  1.939073e+08  5.258097e+03  18945096   1
      1577   1.990903e+08  1.939242e+08  5.262425e+03  18957117   1
      1578   1.509786e+08  1.939283e+08  5.266800e+03  18969138   1
      1579   1.700409e+08  1.939370e+08  5.271113e+03  18981159   1
      1580   1.288689e+08  1.939482e+08  5.275472e+03  18993180   1
      1581   2.260871e+08  1.939594e+08  5.279847e+03  19005201   1
      1582   1.769358e+08  1.939642e+08  5.284084e+03  19017222   1
      1583   2.002702e+08  1.939665e+08  5.288521e+03  19029243   1
      1584   3.453471e+08  1.939855e+08  5.292865e+03  19041264   1
      1585   1.900883e+08  1.939953e+08  5.297227e+03  19053285   1
      1586   1.802119e+08  1.940195e+08  5.301695e+03  19065306   1
      1587   2.245270e+08  1.940237e+08  5.306055e+03  19077327   1
      1588   1.249696e+08  1.940275e+08  5.310289e+03  19089348   1
      1589   3.602522e+08  1.940326e+08  5.314665e+03  19101369   1
      1590   1.699818e+08  1.940418e+08  5.319055e+03  19113390   1
      1591   3.641814e+08  1.940495e+08  5.323322e+03  19125411   1
      1592   1.777263e+08  1.940537e+08  5.327793e+03  19137432   1
      1593   2.903591e+08  1.940595e+08  5.332200e+03  19149453   1
      1594   4.189207e+08  1.940705e+08  5.336591e+03  19161474   1
      1595   1.702110e+08  1.940763e+08  5.341031e+03  19173495   1
      1596   2.378766e+08  1.940986e+08  5.345484e+03  19185516   1
      1597   1.491807e+08  1.941084e+08  5.349953e+03  19197537   1
      1598   1.919368e+08  1.941110e+08  5.354346e+03  19209558   1
      1599   1.293313e+08  1.941191e+08  5.358769e+03  19221579   1
      1600   1.951457e+08  1.941261e+08  5.363162e+03  19233600   1
      1601   2.285240e+08  1.941390e+08  5.367552e+03  19245621   1
      1602   2.658553e+08  1.941459e+08  5.371943e+03  19257642   1
      1603   1.516036e+08  1.941780e+08  5.376396e+03  19269663   1
      1604   4.068067e+08  1.941833e+08  5.380709e+03  19281684   1
      1605   2.571033e+08  1.941947e+08  5.385008e+03  19293705   1
      1606   1.539925e+08  1.942037e+08  5.389383e+03  19305726   1
      1607   2.660168e+08  1.942126e+08  5.393821e+03  19317747   1
      1608   2.997003e+08  1.942263e+08  5.398103e+03  19329768   1
      1609   3.885146e+08  1.942271e+08  5.402526e+03  19341789   1
      1610   1.761137e+08  1.942495e+08  5.406869e+03  19353810   1
      1611   1.779549e+08  1.942506e+08  5.411276e+03  19365831   1
      1612   2.234134e+08  1.942711e+08  5.415729e+03  19377852   1
      1613   2.974119e+08  1.942865e+08  5.420166e+03  19389873   1
      1614   2.390552e+08  1.942872e+08  5.424620e+03  19401894   1
      1615   3.533063e+08  1.942968e+08  5.429028e+03  19413915   1
      1616   2.426282e+08  1.943103e+08  5.433419e+03  19425936   1
      1617   2.048205e+08  1.943377e+08  5.437778e+03  19437957   1
      1618   1.578577e+08  1.943603e+08  5.442123e+03  19449978   1
      1619   1.211789e+08  1.943625e+08  5.446436e+03  19461999   1
      1620   2.357893e+08  1.943779e+08  5.450827e+03  19474020   1
      1621   5.094257e+08  1.943794e+08  5.455249e+03  19486041   1
      1622   3.870263e+08  1.944080e+08  5.459704e+03  19498062   1
      1623   1.804690e+08  1.944251e+08  5.464157e+03  19510083   1
      1624   1.907685e+08  1.944263e+08  5.468486e+03  19522104   1
      1625   2.045433e+08  1.944417e+08  5.472814e+03  19534125   1
      1626   2.728658e+08  1.944720e+08  5.477331e+03  19546146   1
      1627   1.493225e+08  1.944730e+08  5.481737e+03  19558167   1
      1628   4.111617e+08  1.944735e+08  5.486145e+03  19570188   1
      1629   2.854098e+08  1.944966e+08  5.490443e+03  19582209   1
      1630   2.041386e+08  1.944968e+08  5.494943e+03  19594230   1
      1631   2.699942e+08  1.945186e+08  5.499459e+03  19606251   1
      1632   3.374397e+08  1.945296e+08  5.503914e+03  19618272   1
      1633   2.307930e+08  1.945302e+08  5.508320e+03  19630293   1
      1634   2.063725e+08  1.945304e+08  5.512758e+03  19642314   1
      1635   1.871809e+08  1.945446e+08  5.517244e+03  19654335   1
      1636   1.818175e+08  1.945492e+08  5.521666e+03  19666356   1
      1637   3.054209e+08  1.945516e+08  5.526120e+03  19678377   1
      1638   3.343832e+08  1.945677e+08  5.530620e+03  19690398   1
      1639   2.437575e+08  1.945684e+08  5.534979e+03  19702419   1
      1640   3.594938e+08  1.945932e+08  5.539464e+03  19714440   1
      1641   1.584426e+08  1.945945e+08  5.543917e+03  19726461   1
      1642   1.584595e+08  1.945967e+08  5.548404e+03  19738482   1
      1643   2.085410e+08  1.946109e+08  5.552966e+03  19750503   1
      1644   1.583939e+08  1.946339e+08  5.557374e+03  19762524   1
      1645   1.371227e+08  1.946440e+08  5.561783e+03  19774545   1
      1646   1.443172e+08  1.946505e+08  5.566251e+03  19786566   1
      1647   3.217546e+08  1.946706e+08  5.570564e+03  19798587   1
      1648   2.223916e+08  1.946807e+08  5.574908e+03  19810608   1
      1649   2.366763e+08  1.946865e+08  5.579267e+03  19822629   1
      1650   5.759912e+08  1.946951e+08  5.583566e+03  19834650   1
      1651   1.766549e+08  1.946958e+08  5.588050e+03  19846671   1
      1652   3.164376e+08  1.946997e+08  5.592551e+03  19858692   1
      1653   1.916010e+08  1.947054e+08  5.596973e+03  19870713   1
      1654   1.092391e+08  1.947207e+08  5.601473e+03  19882734   1
      1655   1.291572e+08  1.947317e+08  5.605974e+03  19894755   1
      1656   1.393947e+08  1.947339e+08  5.610396e+03  19906776   1
      1657   2.976124e+08  1.947416e+08  5.614771e+03  19918797   1
      1658   2.276110e+08  1.947507e+08  5.619178e+03  19930818   1
      1659   5.054915e+08  1.947544e+08  5.623474e+03  19942839   1
      1660   4.086276e+08  1.947655e+08  5.627960e+03  19954860   1
      1661   2.272315e+08  1.947723e+08  5.632398e+03  19966881   1
      1662   2.094094e+08  1.947908e+08  5.636776e+03  19978902   1
      1663   2.088561e+08  1.947997e+08  5.641198e+03  19990923   1
      1664   3.151525e+08  1.948067e+08  5.645682e+03  20002944   1
      1665   2.675352e+08  1.948103e+08  5.650231e+03  20014965   1
      1666   4.079282e+08  1.948166e+08  5.654809e+03  20026986   1
      1667   1.903710e+08  1.948179e+08  5.659278e+03  20039007   1
      1668   2.730858e+08  1.948329e+08  5.663623e+03  20051028   1
      1669   4.527676e+08  1.948429e+08  5.668092e+03  20063049   1
      1670   1.993801e+08  1.948604e+08  5.672404e+03  20075070   1
      1671   1.794075e+08  1.948711e+08  5.676953e+03  20087091   1
      1672   1.807158e+08  1.948870e+08  5.681485e+03  20099112   1
      1673   1.971522e+08  1.949041e+08  5.685861e+03  20111133   1
      1674   7.249272e+08  1.949142e+08  5.690236e+03  20123154   1
      1675   1.594021e+08  1.949268e+08  5.694770e+03  20135175   1
      1676   1.350399e+08  1.949453e+08  5.699161e+03  20147196   1
      1677   3.412042e+08  1.949572e+08  5.703708e+03  20159217   1
      1678   1.805462e+08  1.949664e+08  5.708100e+03  20171238   1
      1679   2.618454e+08  1.949762e+08  5.712553e+03  20183259   1
      1680   2.896012e+08  1.949873e+08  5.717023e+03  20195280   1
      1681   2.968321e+08  1.949889e+08  5.721399e+03  20207301   1
      1682   2.503549e+08  1.950023e+08  5.725993e+03  20219322   1
      1683   1.661178e+08  1.950164e+08  5.730368e+03  20231343   1
      1684   2.596431e+08  1.950480e+08  5.734915e+03  20243364   1
      1685   2.999994e+08  1.950733e+08  5.739369e+03  20255385   1
      1686   3.379759e+08  1.950791e+08  5.743947e+03  20267406   1
      1687   4.503197e+08  1.950839e+08  5.748401e+03  20279427   1
      1688   3.255047e+08  1.950867e+08  5.753043e+03  20291448   1
      1689   3.508963e+08  1.950948e+08  5.757621e+03  20303469   1
      1690   2.205662e+08  1.951071e+08  5.762106e+03  20315490   1
      1691   2.271201e+08  1.951214e+08  5.766546e+03  20327511   1
      1692   2.489267e+08  1.951258e+08  5.771078e+03  20339532   1
      1693   3.003930e+08  1.951369e+08  5.775515e+03  20351553   1
      1694   2.586080e+08  1.951500e+08  5.780109e+03  20363574   1
      1695   2.266814e+08  1.951579e+08  5.784625e+03  20375595   1
      1696   2.100687e+08  1.951608e+08  5.789063e+03  20387616   1
      1697   3.046337e+08  1.951646e+08  5.793564e+03  20399637   1
      1698   1.964505e+08  1.951764e+08  5.798034e+03  20411658   1
      1699   2.629254e+08  1.951839e+08  5.802580e+03  20423679   1
      1700   2.320155e+08  1.951921e+08  5.807159e+03  20435700   1
      1701   2.075309e+08  1.952133e+08  5.811521e+03  20447721   1
      1702   2.409429e+08  1.952185e+08  5.815959e+03  20459742   1
      1703   2.221514e+08  1.952291e+08  5.820444e+03  20471763   1
      1704   1.688771e+08  1.952390e+08  5.824962e+03  20483784   1
      1705   2.092710e+08  1.952533e+08  5.829415e+03  20495805   1
      1706   1.388416e+08  1.952540e+08  5.833961e+03  20507826   1
      1707   1.444629e+08  1.952629e+08  5.838400e+03  20519847   1
      1708   2.519162e+08  1.952704e+08  5.842931e+03  20531868   1
      1709   1.858921e+08  1.952768e+08  5.847369e+03  20543889   1
      1710   1.508460e+08  1.952845e+08  5.851917e+03  20555910   1
      1711   2.422328e+08  1.953006e+08  5.856357e+03  20567931   1
      1712   1.994690e+08  1.953117e+08  5.860825e+03  20579952   1
      1713   4.584363e+08  1.953210e+08  5.865294e+03  20591973   1
      1714   1.554989e+08  1.953233e+08  5.869781e+03  20603994   1
      1715   1.548283e+08  1.953251e+08  5.874328e+03  20616015   1
      1716   1.487869e+08  1.953263e+08  5.879000e+03  20628036   1
      1717   1.366209e+08  1.953331e+08  5.883471e+03  20640057   1
      1718   2.290428e+08  1.953352e+08  5.887971e+03  20652078   1
      1719   3.155729e+08  1.953455e+08  5.892489e+03  20664099   1
      1720   2.172530e+08  1.953496e+08  5.896942e+03  20676120   1
      1721   2.792468e+08  1.953646e+08  5.901413e+03  20688141   1
      1722   2.357999e+08  1.953679e+08  5.905961e+03  20700162   1
      1723   1.480504e+08  1.953712e+08  5.910492e+03  20712183   1
      1724   2.240568e+08  1.953809e+08  5.915040e+03  20724204   1
      1725   1.973708e+08  1.953841e+08  5.919649e+03  20736225   1
      1726   1.218762e+08  1.953905e+08  5.924072e+03  20748246   1
      1727   1.158643e+08  1.954020e+08  5.928544e+03  20760267   1
      1728   2.182600e+08  1.954056e+08  5.933090e+03  20772288   1
      1729   1.349237e+08  1.954114e+08  5.937637e+03  20784309   1
      1730   3.029517e+08  1.954185e+08  5.942233e+03  20796330   1
      1731   1.360862e+08  1.954229e+08  5.946764e+03  20808351   1
      1732   1.997711e+08  1.954360e+08  5.951235e+03  20820372   1
      1733   1.429315e+08  1.954453e+08  5.955830e+03  20832393   1
      1734   2.155967e+08  1.954453e+08  5.960333e+03  20844414   1
      1735   1.903385e+08  1.954544e+08  5.964817e+03  20856435   1
      1736   3.034380e+08  1.954585e+08  5.969411e+03  20868456   1
      1737   3.709030e+08  1.954612e+08  5.973960e+03  20880477   1
      1738   2.389685e+08  1.954710e+08  5.978554e+03  20892498   1
      1739   2.510510e+08  1.954754e+08  5.983226e+03  20904519   1
      1740   3.727959e+08  1.954850e+08  5.987805e+03  20916540   1
      1741   1.562627e+08  1.954936e+08  5.992399e+03  20928561   1
      1742   1.914164e+08  1.954976e+08  5.996962e+03  20940582   1
      1743   1.451246e+08  1.955041e+08  6.001527e+03  20952603   1
      1744   2.119883e+08  1.955078e+08  6.006074e+03  20964624   1
      1745   2.052559e+08  1.955218e+08  6.010685e+03  20976645   1
      1746   2.997119e+08  1.955342e+08  6.015278e+03  20988666   1
      1747   1.111516e+08  1.955431e+08  6.019809e+03  21000687   1
      1748   2.396944e+08  1.955475e+08  6.024325e+03  21012708   1
      1749   1.540863e+08  1.955736e+08  6.028934e+03  21024729   1
      1750   4.849617e+08  1.955815e+08  6.033529e+03  21036750   1
      1751   1.705148e+08  1.955885e+08  6.038078e+03  21048771   1
      1752   1.808783e+08  1.955901e+08  6.042703e+03  21060792   1
      1753   2.863594e+08  1.956018e+08  6.047296e+03  21072813   1
      1754   2.840485e+08  1.956097e+08  6.051827e+03  21084834   1
      1755   1.661469e+08  1.956340e+08  6.056359e+03  21096855   1
      1756   1.304574e+08  1.956561e+08  6.061031e+03  21108876   1
      1757   2.546301e+08  1.956602e+08  6.065531e+03  21120897   1
      1758   1.562089e+08  1.956727e+08  6.070032e+03  21132918   1
      1759   1.277321e+08  1.956753e+08  6.074613e+03  21144939   1
      1760   2.386368e+08  1.957126e+08  6.079176e+03  21156960   1
      1761   5.625815e+08  1.957227e+08  6.083660e+03  21168981   1
      1762   2.366711e+08  1.957284e+08  6.088379e+03  21181002   1
      1763   3.928424e+08  1.957329e+08  6.092973e+03  21193023   1
      1764   1.396759e+08  1.957420e+08  6.097457e+03  21205044   1
      1765   3.329946e+08  1.957605e+08  6.102037e+03  21217065   1
      1766   1.889160e+08  1.957674e+08  6.106554e+03  21229086   1
      1767   2.161240e+08  1.957777e+08  6.111163e+03  21241107   1
      1768   2.801040e+08  1.958082e+08  6.115835e+03  21253128   1
      1769   2.045924e+08  1.958181e+08  6.120398e+03  21265149   1
      1770   4.817626e+08  1.958356e+08  6.124883e+03  21277170   1
      1771   4.050436e+08  1.958421e+08  6.129461e+03  21289191   1
      1772   4.513057e+08  1.958550e+08  6.134056e+03  21301212   1
      1773   3.306577e+08  1.958685e+08  6.138665e+03  21313233   1
      1774   1.679009e+08  1.958741e+08  6.143275e+03  21325254   1
      1775   4.256044e+08  1.958774e+08  6.147841e+03  21337275   1
      1776   2.467262e+08  1.958901e+08  6.152419e+03  21349296   1
      1777   2.695726e+08  1.958919e+08  6.157044e+03  21361317   1
      1778   2.409579e+08  1.958958e+08  6.161543e+03  21373338   1
      1779   1.376846e+08  1.959064e+08  6.166278e+03  21385359   1
      1780   2.308814e+08  1.959192e+08  6.170796e+03  21397380   1
      1781   1.180031e+08  1.959511e+08  6.175406e+03  21409401   1
      1782   1.964670e+08  1.959515e+08  6.179969e+03  21421422   1
      1783   1.629128e+08  1.959597e+08  6.184594e+03  21433443   1
      1784   3.322081e+08  1.959717e+08  6.189190e+03  21445464   1
      1785   1.451663e+08  1.959723e+08  6.193802e+03  21457485   1
      1786   4.759012e+08  1.959832e+08  6.198442e+03  21469506   1
      1787   2.387408e+08  1.959916e+08  6.203020e+03  21481527   1
      1788   2.100342e+08  1.959924e+08  6.207647e+03  21493548   1
      1789   3.177949e+08  1.960045e+08  6.212319e+03  21505569   1
      1790   3.748611e+08  1.960103e+08  6.217069e+03  21517590   1
      1791   4.340158e+08  1.960216e+08  6.221679e+03  21529611   1
      1792   2.266412e+08  1.960269e+08  6.226273e+03  21541632   1
      1793   3.151938e+08  1.960310e+08  6.230915e+03  21553653   1
      1794   1.727031e+08  1.960349e+08  6.235383e+03  21565674   1
      1795   3.761330e+08  1.960393e+08  6.240024e+03  21577695   1
      1796   1.974077e+08  1.960398e+08  6.244634e+03  21589716   1
      1797   2.688518e+08  1.960650e+08  6.249118e+03  21601737   1
      1798   1.802473e+08  1.960674e+08  6.253728e+03  21613758   1
      1799   3.014264e+08  1.960866e+08  6.258228e+03  21625779   1
      1800   2.343804e+08  1.960955e+08  6.262884e+03  21637800   1
      1801   2.947886e+08  1.961021e+08  6.267386e+03  21649821   1
      1802   1.990402e+08  1.961148e+08  6.271933e+03  21661842   1
      1803   1.738897e+08  1.961326e+08  6.276512e+03  21673863   1
      1804   1.999695e+08  1.961329e+08  6.281014e+03  21685884   1
      1805   1.982078e+08  1.961484e+08  6.285608e+03  21697905   1
      1806   3.738883e+08  1.961512e+08  6.290187e+03  21709926   1
      1807   2.845395e+08  1.961609e+08  6.295018e+03  21721947   1
      1808   1.512372e+08  1.961682e+08  6.299643e+03  21733968   1
      1809   2.963360e+08  1.961687e+08  6.304268e+03  21745989   1
      1810   2.191243e+08  1.961741e+08  6.308846e+03  21758010   1
      1811   3.843940e+08  1.961845e+08  6.313362e+03  21770031   1
      1812   4.551065e+08  1.961987e+08  6.318065e+03  21782052   1
      1813   1.580370e+08  1.962025e+08  6.322707e+03  21794073   1
      1814   1.486244e+08  1.962098e+08  6.327379e+03  21806094   1
      1815   2.152629e+08  1.962296e+08  6.331926e+03  21818115   1
      1816   2.418380e+08  1.962395e+08  6.336584e+03  21830136   1
      1817   1.719999e+08  1.962474e+08  6.341116e+03  21842157   1
      1818   5.712497e+08  1.962543e+08  6.345788e+03  21854178   1
      1819   5.796704e+08  1.962701e+08  6.350367e+03  21866199   1
      1820   2.548192e+08  1.962889e+08  6.355072e+03  21878220   1
      1821   2.569152e+08  1.962929e+08  6.359728e+03  21890241   1
      1822   3.220333e+08  1.963093e+08  6.364463e+03  21902262   1
      1823   4.638208e+08  1.963152e+08  6.369166e+03  21914283   1
      1824   1.473687e+08  1.963321e+08  6.373885e+03  21926304   1
      1825   2.011767e+08  1.963352e+08  6.378464e+03  21938325   1
      1826   2.862321e+08  1.963469e+08  6.383136e+03  21950346   1
      1827   2.581330e+08  1.963516e+08  6.387824e+03  21962367   1
      1828   3.030163e+08  1.963538e+08  6.392527e+03  21974388   1
      1829   1.787599e+08  1.963553e+08  6.397215e+03  21986409   1
      1830   1.581120e+08  1.963653e+08  6.401778e+03  21998430   1
      1831   3.545260e+08  1.963778e+08  6.406451e+03  22010451   1
      1832   1.756739e+08  1.963827e+08  6.411031e+03  22022472   1
      1833   1.311634e+08  1.963996e+08  6.415734e+03  22034493   1
      1834   1.575027e+08  1.964039e+08  6.420312e+03  22046514   1
      1835   2.231593e+08  1.964095e+08  6.425016e+03  22058535   1
      1836   1.092026e+09  1.964183e+08  6.429609e+03  22070556   1
      1837   2.328208e+08  1.964237e+08  6.434265e+03  22082577   1
      1838   2.309296e+08  1.964307e+08  6.439002e+03  22094598   1
      1839   2.783024e+08  1.964381e+08  6.443565e+03  22106619   1
      1840   1.637273e+08  1.964425e+08  6.448237e+03  22118640   1
      1841   1.500852e+08  1.964464e+08  6.452880e+03  22130661   1
      1842   1.653353e+08  1.964526e+08  6.457474e+03  22142682   1
      1843   1.890634e+08  1.964612e+08  6.462083e+03  22154703   1
      1844   3.919865e+08  1.964654e+08  6.466505e+03  22166724   1
      1845   3.262666e+08  1.964796e+08  6.471116e+03  22178745   1
      1846   1.390213e+08  1.964868e+08  6.475913e+03  22190766   1
      1847   1.506189e+08  1.964938e+08  6.480601e+03  22202787   1
      1848   1.965062e+08  1.965085e+08  6.485195e+03  22214808   1
      1849   1.602980e+08  1.965130e+08  6.489790e+03  22226829   1
      1850   2.368667e+08  1.965183e+08  6.494383e+03  22238850   1
      1851   2.449790e+08  1.965205e+08  6.499089e+03  22250871   1
      1852   2.044424e+08  1.965252e+08  6.503854e+03  22262892   1
      1853   2.268598e+08  1.965402e+08  6.508542e+03  22274913   1
      1854   1.510308e+08  1.965482e+08  6.513261e+03  22286934   1
      1855   2.401674e+08  1.965496e+08  6.517918e+03  22298955   1
      1856   2.151819e+08  1.965591e+08  6.522574e+03  22310976   1
      1857   1.785391e+08  1.965724e+08  6.527218e+03  22322997   1
      1858   2.268901e+08  1.965785e+08  6.531859e+03  22335018   1
      1859   1.456003e+08  1.965854e+08  6.536609e+03  22347039   1
      1860   3.387627e+08  1.966012e+08  6.541267e+03  22359060   1
      1861   3.574077e+08  1.966125e+08  6.545987e+03  22371081   1
      1862   1.956423e+08  1.966248e+08  6.550628e+03  22383102   1
      1863   1.725889e+08  1.966285e+08  6.555380e+03  22395123   1
      1864   1.803755e+08  1.966496e+08  6.560100e+03  22407144   1
      1865   2.298976e+08  1.966605e+08  6.564834e+03  22419165   1
      1866   2.763208e+08  1.966653e+08  6.569476e+03  22431186   1
      1867   2.609335e+08  1.966664e+08  6.574195e+03  22443207   1
      1868   2.393277e+08  1.966687e+08  6.578789e+03  22455228   1
      1869   2.290978e+08  1.966726e+08  6.583617e+03  22467249   1
      1870   4.827571e+08  1.966817e+08  6.588446e+03  22479270   1
      1871   1.837711e+08  1.966894e+08  6.593074e+03  22491291   1
      1872   2.320941e+08  1.967075e+08  6.597793e+03  22503312   1
      1873   2.048557e+08  1.967220e+08  6.602451e+03  22515333   1
      1874   3.722924e+08  1.967288e+08  6.607139e+03  22527354   1
      1875   4.658178e+08  1.967354e+08  6.611905e+03  22539375   1
      1876   5.960758e+08  1.967571e+08  6.616673e+03  22551396   1
      1877   1.428143e+08  1.967629e+08  6.621361e+03  22563417   1
      1878   1.618961e+08  1.967643e+08  6.625986e+03  22575438   1
      1879   1.353176e+08  1.967717e+08  6.630565e+03  22587459   1
      1880   2.485610e+08  1.967867e+08  6.635299e+03  22599480   1
      1881   2.075124e+08  1.967901e+08  6.639971e+03  22611501   1
      1882   2.491047e+08  1.968064e+08  6.644739e+03  22623522   1
      1883   4.658967e+08  1.968198e+08  6.649426e+03  22635543   1
      1884   2.054928e+08  1.968326e+08  6.654051e+03  22647564   1
      1885   2.752670e+08  1.968390e+08  6.658771e+03  22659585   1
      1886   1.373482e+08  1.968443e+08  6.663630e+03  22671606   1
      1887   3.619577e+08  1.968514e+08  6.668271e+03  22683627   1
      1888   2.072870e+08  1.968601e+08  6.672992e+03  22695648   1
      1889   1.314034e+08  1.968769e+08  6.677774e+03  22707669   1
      1890   3.131317e+08  1.968899e+08  6.682555e+03  22719690   1
      1891   3.484692e+08  1.968982e+08  6.687417e+03  22731711   1
      1892   3.368988e+08  1.969099e+08  6.692261e+03  22743732   1
      1893   1.884028e+08  1.969169e+08  6.696981e+03  22755753   1
      1894   1.579501e+08  1.969183e+08  6.701702e+03  22767774   1
      1895   2.170797e+08  1.969338e+08  6.706438e+03  22779795   1
      1896   4.077420e+08  1.969438e+08  6.711065e+03  22791816   1
      1897   2.182215e+08  1.969505e+08  6.715832e+03  22803837   1
      1898   1.447018e+08  1.969543e+08  6.720551e+03  22815858   1
      1899   1.637457e+08  1.969680e+08  6.725380e+03  22827879   1
      1900   3.236555e+08  1.969779e+08  6.730083e+03  22839900   1
      1901   1.704183e+08  1.969957e+08  6.734771e+03  22851921   1
      1902   3.047115e+08  1.970011e+08  6.739522e+03  22863942   1
      1903   2.461406e+08  1.970142e+08  6.744318e+03  22875963   1
      1904   2.119682e+08  1.970176e+08  6.748990e+03  22887984   1
      1905   3.219511e+08  1.970181e+08  6.753725e+03  22900005   1
      1906   2.935559e+08  1.970244e+08  6.758506e+03  22912026   1
      1907   2.296197e+08  1.970343e+08  6.763100e+03  22924047   1
      1908   2.188846e+08  1.970423e+08  6.767898e+03  22936068   1
      1909   1.672132e+08  1.970497e+08  6.772726e+03  22948089   1
      1910   2.734529e+08  1.970515e+08  6.777448e+03  22960110   1
      1911   4.543123e+08  1.970673e+08  6.782214e+03  22972131   1
      1912   1.919987e+08  1.970842e+08  6.786901e+03  22984152   1
      1913   4.306421e+08  1.970851e+08  6.791684e+03  22996173   1
      1914   3.526300e+08  1.970899e+08  6.796544e+03  23008194   1
      1915   7.335049e+08  1.970940e+08  6.801168e+03  23020215   1
      1916   1.573672e+08  1.971065e+08  6.805950e+03  23032236   1
      1917   2.086509e+08  1.971188e+08  6.810559e+03  23044257   1
      1918   2.922565e+08  1.971505e+08  6.815294e+03  23056278   1
      1919   1.441637e+08  1.971626e+08  6.820122e+03  23068299   1
      1920   1.717864e+08  1.971761e+08  6.824997e+03  23080320   1
      1921   2.255136e+08  1.971783e+08  6.829700e+03  23092341   1
      1922   3.333034e+08  1.971803e+08  6.834499e+03  23104362   1
      1923   2.206115e+08  1.971873e+08  6.839140e+03  23116383   1
      1924   4.632110e+08  1.971971e+08  6.843922e+03  23128404   1
      1925   5.474271e+08  1.972006e+08  6.848737e+03  23140425   1
      1926   2.741232e+08  1.972055e+08  6.853519e+03  23152446   1
      1927   1.864459e+08  1.972160e+08  6.858300e+03  23164467   1
      1928   1.342536e+08  1.972272e+08  6.863131e+03  23176488   1
      1929   2.317128e+08  1.972364e+08  6.867943e+03  23188509   1
      1930   5.275233e+08  1.972413e+08  6.872630e+03  23200530   1
      1931   2.677093e+08  1.972700e+08  6.877474e+03  23212551   1
      1932   1.941241e+08  1.972821e+08  6.882256e+03  23224572   1
      1933   2.082966e+08  1.972862e+08  6.886912e+03  23236593   1
      1934   1.475609e+08  1.972873e+08  6.891773e+03  23248614   1
      1935   2.572283e+08  1.972950e+08  6.896523e+03  23260635   1
      1936   1.713778e+08  1.973070e+08  6.901320e+03  23272656   1
      1937   2.580061e+08  1.973102e+08  6.906086e+03  23284677   1
      1938   1.910061e+08  1.973321e+08  6.910945e+03  23296698   1
      1939   1.552618e+08  1.973582e+08  6.915663e+03  23308719   1
      1940   6.082091e+08  1.973725e+08  6.920431e+03  23320740   1
      1941   2.037011e+08  1.973942e+08  6.925167e+03  23332761   1
      1942   2.586624e+08  1.974021e+08  6.930074e+03  23344782   1
      1943   3.318915e+08  1.974190e+08  6.934746e+03  23356803   1
