||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-03-31T21:45:29.225
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_shapiro_model_22222/LinearizedSDDP.log", false, false, false, 22222, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1557   1.536443e+08  2.086159e+08  4.743044e+03  18716697   1
      1558   1.438232e+08  2.086391e+08  4.746982e+03  18728718   1
      1559   2.263033e+08  2.086514e+08  4.751013e+03  18740739   1
      1560   1.684088e+08  2.086709e+08  4.755107e+03  18752760   1
      1561   1.595415e+08  2.086968e+08  4.759046e+03  18764781   1
      1562   2.716618e+08  2.087030e+08  4.763124e+03  18776802   1
      1563   1.855363e+08  2.087086e+08  4.767218e+03  18788823   1
      1564   1.993912e+08  2.087321e+08  4.771219e+03  18800844   1
      1565   1.396664e+08  2.087449e+08  4.775203e+03  18812865   1
      1566   1.888680e+08  2.087503e+08  4.779266e+03  18824886   1
      1567   1.623968e+08  2.087570e+08  4.783328e+03  18836907   1
      1568   3.196113e+08  2.087838e+08  4.787283e+03  18848928   1
      1569   2.604704e+08  2.087906e+08  4.791314e+03  18860949   1
      1570   1.850518e+08  2.087915e+08  4.795346e+03  18872970   1
      1571   3.534202e+08  2.088046e+08  4.799299e+03  18884991   1
      1572   2.487171e+08  2.088136e+08  4.803284e+03  18897012   1
      1573   3.097441e+08  2.088884e+08  4.807300e+03  18909033   1
      1574   2.897772e+08  2.088910e+08  4.811362e+03  18921054   1
      1575   2.134756e+08  2.089057e+08  4.815300e+03  18933075   1
      1576   1.424529e+08  2.089199e+08  4.819426e+03  18945096   1
      1577   1.297878e+08  2.089274e+08  4.823489e+03  18957117   1
      1578   4.616663e+08  2.089399e+08  4.827567e+03  18969138   1
      1579   2.957464e+08  2.089446e+08  4.831648e+03  18981159   1
      1580   1.418997e+08  2.089739e+08  4.835679e+03  18993180   1
      1581   1.993658e+08  2.089808e+08  4.839616e+03  19005201   1
      1582   1.495940e+08  2.089913e+08  4.843679e+03  19017222   1
      1583   2.489283e+08  2.089938e+08  4.847838e+03  19029243   1
      1584   1.642629e+08  2.090038e+08  4.851900e+03  19041264   1
      1585   1.879692e+08  2.090075e+08  4.855963e+03  19053285   1
      1586   5.798991e+08  2.090110e+08  4.859931e+03  19065306   1
      1587   2.207807e+08  2.090184e+08  4.864010e+03  19077327   1
      1588   2.346947e+08  2.090362e+08  4.868167e+03  19089348   1
      1589   2.606777e+08  2.090621e+08  4.872307e+03  19101369   1
      1590   2.447802e+08  2.090766e+08  4.876386e+03  19113390   1
      1591   2.410625e+08  2.090871e+08  4.880464e+03  19125411   1
      1592   1.837847e+08  2.091190e+08  4.884527e+03  19137432   1
      1593   1.858883e+08  2.091265e+08  4.888590e+03  19149453   1
      1594   2.676387e+08  2.091313e+08  4.892700e+03  19161474   1
      1595   1.722806e+08  2.091463e+08  4.896810e+03  19173495   1
      1596   2.936339e+08  2.091581e+08  4.900826e+03  19185516   1
      1597   2.105594e+08  2.091707e+08  4.904969e+03  19197537   1
      1598   2.912078e+08  2.091828e+08  4.908907e+03  19209558   1
      1599   3.586947e+08  2.091978e+08  4.912985e+03  19221579   1
      1600   1.420311e+08  2.092115e+08  4.917048e+03  19233600   1
      1601   5.827199e+08  2.092186e+08  4.921048e+03  19245621   1
      1602   2.438339e+08  2.092305e+08  4.925173e+03  19257642   1
      1603   1.713240e+08  2.092387e+08  4.929158e+03  19269663   1
      1604   2.892929e+08  2.092434e+08  4.933142e+03  19281684   1
      1605   1.361931e+08  2.092567e+08  4.937095e+03  19293705   1
      1606   2.838382e+08  2.092681e+08  4.941174e+03  19305726   1
      1607   1.736575e+08  2.092707e+08  4.945345e+03  19317747   1
      1608   2.213751e+08  2.092829e+08  4.949299e+03  19329768   1
      1609   1.957829e+08  2.092875e+08  4.953455e+03  19341789   1
      1610   2.952845e+08  2.093000e+08  4.957517e+03  19353810   1
      1611   2.083196e+08  2.093462e+08  4.961596e+03  19365831   1
      1612   2.930873e+08  2.093481e+08  4.965723e+03  19377852   1
      1613   2.525623e+08  2.093826e+08  4.969848e+03  19389873   1
      1614   3.293673e+08  2.093934e+08  4.973973e+03  19401894   1
      1615   1.325050e+08  2.093934e+08  4.978004e+03  19413915   1
      1616   3.216812e+08  2.094068e+08  4.982114e+03  19425936   1
      1617   1.995356e+08  2.094136e+08  4.986239e+03  19437957   1
      1618   2.376255e+08  2.094195e+08  4.990333e+03  19449978   1
      1619   1.600803e+08  2.094395e+08  4.994442e+03  19461999   1
      1620   2.329292e+08  2.094477e+08  4.998551e+03  19474020   1
      1621   6.024688e+08  2.094542e+08  5.002677e+03  19486041   1
      1622   3.298905e+08  2.094596e+08  5.006755e+03  19498062   1
      1623   2.168382e+08  2.094781e+08  5.010833e+03  19510083   1
      1624   4.614449e+08  2.094801e+08  5.015036e+03  19522104   1
      1625   2.913662e+08  2.095000e+08  5.019208e+03  19534125   1
      1626   2.751208e+08  2.095084e+08  5.023366e+03  19546146   1
      1627   2.035553e+08  2.095262e+08  5.027475e+03  19558167   1
      1628   2.101266e+08  2.095422e+08  5.031569e+03  19570188   1
      1629   2.584839e+08  2.095732e+08  5.035662e+03  19582209   1
      1630   1.831259e+08  2.095869e+08  5.039741e+03  19594230   1
      1631   2.824408e+08  2.095980e+08  5.043913e+03  19606251   1
      1632   3.444802e+08  2.096144e+08  5.047975e+03  19618272   1
      1633   3.381037e+08  2.096211e+08  5.052134e+03  19630293   1
      1634   1.760245e+08  2.096394e+08  5.056290e+03  19642314   1
      1635   4.822852e+08  2.096469e+08  5.060462e+03  19654335   1
      1636   2.224969e+08  2.096585e+08  5.064508e+03  19666356   1
      1637   2.836332e+08  2.096657e+08  5.068573e+03  19678377   1
      1638   1.264863e+08  2.096673e+08  5.072604e+03  19690398   1
      1639   1.758551e+08  2.096706e+08  5.076698e+03  19702419   1
      1640   3.777622e+08  2.096806e+08  5.080762e+03  19714440   1
      1641   1.636178e+08  2.096825e+08  5.084887e+03  19726461   1
      1642   1.593292e+08  2.096891e+08  5.088903e+03  19738482   1
      1643   1.951716e+08  2.096990e+08  5.093075e+03  19750503   1
      1644   1.785279e+08  2.097129e+08  5.097153e+03  19762524   1
      1645   1.904758e+08  2.097188e+08  5.101215e+03  19774545   1
      1646   3.010426e+08  2.097250e+08  5.105340e+03  19786566   1
      1647   1.881618e+08  2.097387e+08  5.109434e+03  19798587   1
      1648   5.592116e+08  2.097439e+08  5.113668e+03  19810608   1
      1649   3.547505e+08  2.097526e+08  5.117809e+03  19822629   1
      1650   1.289640e+08  2.097570e+08  5.121950e+03  19834650   1
      1651   1.875578e+08  2.097595e+08  5.126171e+03  19846671   1
      1652   2.608120e+08  2.097827e+08  5.130296e+03  19858692   1
      1653   2.953891e+08  2.097874e+08  5.134405e+03  19870713   1
      1654   4.674818e+08  2.097986e+08  5.138516e+03  19882734   1
      1655   1.730043e+08  2.098118e+08  5.142625e+03  19894755   1
      1656   2.968917e+08  2.098205e+08  5.146813e+03  19906776   1
      1657   1.689622e+08  2.098374e+08  5.150954e+03  19918797   1
      1658   1.835918e+08  2.098485e+08  5.155143e+03  19930818   1
      1659   4.125853e+08  2.098719e+08  5.159315e+03  19942839   1
      1660   3.551862e+08  2.098720e+08  5.163440e+03  19954860   1
      1661   3.420286e+08  2.098835e+08  5.167674e+03  19966881   1
      1662   2.116877e+08  2.098963e+08  5.171816e+03  19978902   1
      1663   1.789380e+08  2.098997e+08  5.175911e+03  19990923   1
      1664   4.988187e+08  2.099039e+08  5.180193e+03  20002944   1
      1665   2.471233e+08  2.099125e+08  5.184381e+03  20014965   1
      1666   2.204270e+08  2.099488e+08  5.188537e+03  20026986   1
      1667   1.492926e+08  2.099593e+08  5.192678e+03  20039007   1
      1668   2.337747e+08  2.099667e+08  5.196834e+03  20051028   1
      1669   1.605127e+08  2.099757e+08  5.201085e+03  20063049   1
      1670   7.754735e+08  2.099847e+08  5.205225e+03  20075070   1
      1671   3.647682e+08  2.099989e+08  5.209475e+03  20087091   1
      1672   3.735605e+08  2.100068e+08  5.213633e+03  20099112   1
      1673   4.080117e+08  2.100106e+08  5.217789e+03  20111133   1
      1674   5.248140e+08  2.100135e+08  5.222008e+03  20123154   1
      1675   2.032607e+08  2.100144e+08  5.226087e+03  20135175   1
      1676   1.647925e+08  2.100197e+08  5.230261e+03  20147196   1
      1677   2.821235e+08  2.100329e+08  5.234402e+03  20159217   1
      1678   1.642492e+08  2.100386e+08  5.238637e+03  20171238   1
      1679   1.691183e+08  2.100526e+08  5.242856e+03  20183259   1
      1680   2.758999e+08  2.100532e+08  5.247075e+03  20195280   1
      1681   1.860323e+08  2.100605e+08  5.251247e+03  20207301   1
      1682   5.600333e+08  2.100702e+08  5.255497e+03  20219322   1
      1683   4.030897e+08  2.100755e+08  5.259701e+03  20231343   1
      1684   5.738945e+08  2.100799e+08  5.263826e+03  20243364   1
      1685   2.054531e+08  2.100918e+08  5.268078e+03  20255385   1
      1686   5.111390e+08  2.100947e+08  5.272314e+03  20267406   1
      1687   7.142716e+08  2.100952e+08  5.276501e+03  20279427   1
      1688   3.384852e+08  2.101103e+08  5.280735e+03  20291448   1
      1689   2.153260e+08  2.101185e+08  5.284923e+03  20303469   1
      1690   1.986355e+08  2.101223e+08  5.289065e+03  20315490   1
      1691   2.172601e+08  2.101228e+08  5.293222e+03  20327511   1
      1692   1.818231e+08  2.101286e+08  5.297425e+03  20339532   1
      1693   1.595036e+08  2.101408e+08  5.301614e+03  20351553   1
      1694   1.700563e+08  2.101637e+08  5.305785e+03  20363574   1
      1695   2.950393e+08  2.101644e+08  5.310020e+03  20375595   1
      1696   4.582706e+08  2.101759e+08  5.314115e+03  20387616   1
      1697   1.705643e+08  2.101806e+08  5.318414e+03  20399637   1
      1698   2.337768e+08  2.101872e+08  5.322572e+03  20411658   1
      1699   1.836522e+08  2.101904e+08  5.326745e+03  20423679   1
      1700   4.170542e+08  2.102024e+08  5.330870e+03  20435700   1
      1701   2.099482e+08  2.102113e+08  5.335089e+03  20447721   1
      1702   1.550050e+08  2.102289e+08  5.339355e+03  20459742   1
      1703   5.906181e+08  2.102482e+08  5.343528e+03  20471763   1
      1704   2.035605e+08  2.102538e+08  5.347731e+03  20483784   1
      1705   3.656033e+08  2.102581e+08  5.351918e+03  20495805   1
      1706   1.905772e+08  2.102787e+08  5.356122e+03  20507826   1
      1707   5.391237e+08  2.102882e+08  5.360405e+03  20519847   1
      1708   3.499127e+08  2.102911e+08  5.364733e+03  20531868   1
      1709   2.127830e+08  2.102950e+08  5.368952e+03  20543889   1
      1710   2.140640e+08  2.103001e+08  5.373171e+03  20555910   1
      1711   2.796469e+08  2.103135e+08  5.377436e+03  20567931   1
      1712   2.209187e+08  2.103284e+08  5.381593e+03  20579952   1
      1713   2.279887e+08  2.103365e+08  5.385796e+03  20591973   1
      1714   2.103268e+08  2.103400e+08  5.390049e+03  20603994   1
      1715   2.424403e+08  2.103518e+08  5.394298e+03  20616015   1
      1716   1.841244e+08  2.103713e+08  5.398440e+03  20628036   1
      1717   3.351234e+08  2.103846e+08  5.402689e+03  20640057   1
      1718   2.278203e+08  2.103984e+08  5.406893e+03  20652078   1
      1719   2.246447e+08  2.103998e+08  5.411189e+03  20664099   1
      1720   1.600152e+08  2.104038e+08  5.415424e+03  20676120   1
      1721   1.693141e+08  2.104129e+08  5.419612e+03  20688141   1
      1722   3.279769e+08  2.104182e+08  5.423847e+03  20700162   1
      1723   1.585216e+08  2.104219e+08  5.428003e+03  20712183   1
      1724   2.018814e+08  2.104414e+08  5.432190e+03  20724204   1
      1725   2.146448e+08  2.104470e+08  5.436440e+03  20736225   1
      1726   1.624405e+08  2.104494e+08  5.440737e+03  20748246   1
      1727   4.223629e+08  2.104551e+08  5.444893e+03  20760267   1
      1728   2.928779e+08  2.104587e+08  5.449206e+03  20772288   1
      1729   2.289019e+08  2.104714e+08  5.453394e+03  20784309   1
      1730   2.879511e+08  2.104752e+08  5.457534e+03  20796330   1
      1731   2.653828e+08  2.104804e+08  5.461769e+03  20808351   1
      1732   1.156416e+08  2.104863e+08  5.465910e+03  20820372   1
      1733   2.616555e+08  2.104994e+08  5.470035e+03  20832393   1
      1734   1.797776e+08  2.105115e+08  5.474253e+03  20844414   1
      1735   1.727178e+08  2.105209e+08  5.478522e+03  20856435   1
      1736   2.948731e+08  2.105255e+08  5.482772e+03  20868456   1
      1737   2.764046e+08  2.105402e+08  5.486818e+03  20880477   1
      1738   3.291797e+08  2.105426e+08  5.491100e+03  20892498   1
      1739   2.695601e+08  2.105489e+08  5.495241e+03  20904519   1
      1740   1.768034e+08  2.105599e+08  5.499570e+03  20916540   1
      1741   3.806737e+08  2.105685e+08  5.503868e+03  20928561   1
      1742   2.110945e+08  2.105786e+08  5.508133e+03  20940582   1
      1743   5.205649e+08  2.105858e+08  5.512461e+03  20952603   1
      1744   2.142871e+08  2.106062e+08  5.516664e+03  20964624   1
      1745   2.784515e+08  2.106151e+08  5.520962e+03  20976645   1
      1746   1.996285e+08  2.106351e+08  5.525150e+03  20988666   1
      1747   1.960913e+08  2.106376e+08  5.529355e+03  21000687   1
      1748   2.993318e+08  2.106440e+08  5.533652e+03  21012708   1
      1749   1.747533e+08  2.106582e+08  5.537952e+03  21024729   1
      1750   3.275716e+08  2.106654e+08  5.542170e+03  21036750   1
      1751   5.325992e+08  2.106747e+08  5.546436e+03  21048771   1
      1752   1.851039e+08  2.106787e+08  5.550610e+03  21060792   1
      1753   4.406943e+08  2.106900e+08  5.554892e+03  21072813   1
      1754   2.158641e+08  2.107070e+08  5.559080e+03  21084834   1
      1755   3.022067e+08  2.107160e+08  5.563283e+03  21096855   1
      1756   2.905851e+08  2.107225e+08  5.567518e+03  21108876   1
      1757   1.429636e+08  2.107438e+08  5.571784e+03  21120897   1
      1758   2.468717e+08  2.107596e+08  5.576050e+03  21132918   1
      1759   1.732819e+08  2.107696e+08  5.580348e+03  21144939   1
      1760   1.396009e+08  2.107919e+08  5.584584e+03  21156960   1
      1761   3.540640e+08  2.107960e+08  5.588834e+03  21168981   1
      1762   6.416446e+08  2.107989e+08  5.593117e+03  21181002   1
      1763   2.621608e+08  2.108099e+08  5.597430e+03  21193023   1
      1764   3.157824e+08  2.108520e+08  5.601617e+03  21205044   1
      1765   1.552670e+08  2.108752e+08  5.605945e+03  21217065   1
      1766   4.298377e+08  2.108853e+08  5.610213e+03  21229086   1
      1767   2.920929e+08  2.108899e+08  5.614478e+03  21241107   1
      1768   2.960019e+08  2.109020e+08  5.618822e+03  21253128   1
      1769   3.589358e+08  2.109091e+08  5.623137e+03  21265149   1
      1770   2.890348e+08  2.109204e+08  5.627465e+03  21277170   1
      1771   2.483469e+08  2.109236e+08  5.631669e+03  21289191   1
      1772   2.215304e+08  2.109265e+08  5.636075e+03  21301212   1
      1773   3.855246e+08  2.109360e+08  5.640372e+03  21313233   1
      1774   1.843597e+08  2.109367e+08  5.644763e+03  21325254   1
      1775   2.006205e+08  2.109369e+08  5.648935e+03  21337275   1
      1776   1.113768e+08  2.109502e+08  5.653140e+03  21349296   1
      1777   2.207127e+08  2.109684e+08  5.657343e+03  21361317   1
      1778   3.751350e+08  2.109913e+08  5.661687e+03  21373338   1
      1779   2.145878e+08  2.110018e+08  5.665906e+03  21385359   1
      1780   3.948621e+08  2.110205e+08  5.670110e+03  21397380   1
      1781   1.600029e+08  2.110275e+08  5.674375e+03  21409401   1
      1782   1.999190e+08  2.110367e+08  5.678626e+03  21421422   1
      1783   3.173118e+08  2.110479e+08  5.682956e+03  21433443   1
      1784   3.291886e+08  2.110577e+08  5.687237e+03  21445464   1
      1785   2.388971e+08  2.110662e+08  5.691456e+03  21457485   1
      1786   3.844678e+08  2.110748e+08  5.695628e+03  21469506   1
      1787   2.660203e+08  2.110870e+08  5.699862e+03  21481527   1
      1788   1.574221e+08  2.111004e+08  5.704269e+03  21493548   1
      1789   5.885311e+08  2.111069e+08  5.708550e+03  21505569   1
      1790   2.061989e+08  2.111295e+08  5.712926e+03  21517590   1
      1791   1.594744e+08  2.111444e+08  5.717238e+03  21529611   1
      1792   1.361993e+08  2.111537e+08  5.721473e+03  21541632   1
      1793   2.549938e+08  2.111656e+08  5.725786e+03  21553653   1
      1794   1.390882e+08  2.111698e+08  5.730239e+03  21565674   1
      1795   4.537301e+08  2.111790e+08  5.734567e+03  21577695   1
      1796   1.889826e+08  2.111887e+08  5.738958e+03  21589716   1
      1797   2.279130e+08  2.112056e+08  5.743225e+03  21601737   1
      1798   3.027212e+08  2.112059e+08  5.747602e+03  21613758   1
      1799   1.901691e+08  2.112098e+08  5.752008e+03  21625779   1
      1800   7.797567e+07  2.112175e+08  5.756369e+03  21637800   1
      1801   2.057459e+08  2.112235e+08  5.760666e+03  21649821   1
      1802   1.418270e+08  2.112357e+08  5.765025e+03  21661842   1
      1803   2.673142e+08  2.112515e+08  5.769261e+03  21673863   1
      1804   2.223280e+08  2.112777e+08  5.773590e+03  21685884   1
      1805   4.527846e+08  2.112843e+08  5.777902e+03  21697905   1
      1806   3.232202e+08  2.112899e+08  5.782246e+03  21709926   1
      1807   2.358971e+08  2.113015e+08  5.786480e+03  21721947   1
      1808   1.574905e+08  2.113050e+08  5.790653e+03  21733968   1
      1809   1.735305e+08  2.113200e+08  5.794903e+03  21745989   1
      1810   3.270679e+08  2.113298e+08  5.799311e+03  21758010   1
      1811   1.780913e+08  2.113441e+08  5.803530e+03  21770031   1
      1812   2.165663e+08  2.113534e+08  5.807795e+03  21782052   1
      1813   1.204977e+08  2.113562e+08  5.812014e+03  21794073   1
      1814   4.246973e+08  2.113580e+08  5.816266e+03  21806094   1
      1815   2.282022e+08  2.113635e+08  5.820547e+03  21818115   1
      1816   1.850101e+08  2.113653e+08  5.824969e+03  21830136   1
      1817   1.543780e+08  2.113676e+08  5.829328e+03  21842157   1
      1818   1.818911e+08  2.113782e+08  5.833531e+03  21854178   1
      1819   3.238375e+08  2.113921e+08  5.837735e+03  21866199   1
      1820   2.564943e+08  2.114035e+08  5.842112e+03  21878220   1
      1821   3.415586e+08  2.114462e+08  5.846411e+03  21890241   1
      1822   2.954607e+08  2.114497e+08  5.850708e+03  21902262   1
      1823   1.223999e+08  2.114549e+08  5.855005e+03  21914283   1
      1824   1.507135e+08  2.114712e+08  5.859302e+03  21926304   1
      1825   4.696728e+08  2.114895e+08  5.863630e+03  21938325   1
      1826   2.111080e+08  2.114975e+08  5.867880e+03  21950346   1
      1827   2.766837e+08  2.114980e+08  5.872289e+03  21962367   1
      1828   1.743800e+08  2.115026e+08  5.876586e+03  21974388   1
      1829   2.183440e+08  2.115113e+08  5.880930e+03  21986409   1
      1830   2.156575e+08  2.115226e+08  5.885305e+03  21998430   1
      1831   2.492856e+08  2.115383e+08  5.889713e+03  22010451   1
      1832   1.664514e+08  2.115412e+08  5.893978e+03  22022472   1
      1833   1.661807e+08  2.115465e+08  5.898244e+03  22034493   1
      1834   2.484505e+08  2.115591e+08  5.902636e+03  22046514   1
      1835   3.335194e+08  2.115618e+08  5.906979e+03  22058535   1
      1836   2.031387e+08  2.115694e+08  5.911401e+03  22070556   1
      1837   4.279289e+08  2.115830e+08  5.915762e+03  22082577   1
      1838   1.572134e+08  2.115865e+08  5.920075e+03  22094598   1
      1839   2.393130e+08  2.116162e+08  5.924481e+03  22106619   1
      1840   2.060117e+08  2.116275e+08  5.928779e+03  22118640   1
      1841   1.398819e+08  2.116289e+08  5.933093e+03  22130661   1
      1842   1.527579e+08  2.116372e+08  5.937421e+03  22142682   1
      1843   2.551249e+08  2.116625e+08  5.941686e+03  22154703   1
      1844   2.064631e+08  2.116673e+08  5.946095e+03  22166724   1
      1845   2.288313e+08  2.116710e+08  5.950564e+03  22178745   1
      1846   4.414260e+08  2.116726e+08  5.954830e+03  22190766   1
      1847   4.863001e+08  2.116899e+08  5.959268e+03  22202787   1
      1848   2.614946e+08  2.116988e+08  5.963568e+03  22214808   1
      1849   2.212180e+08  2.117042e+08  5.967927e+03  22226829   1
      1850   1.634532e+08  2.117096e+08  5.972396e+03  22238850   1
      1851   2.124218e+08  2.117123e+08  5.976820e+03  22250871   1
      1852   2.754562e+08  2.117357e+08  5.981164e+03  22262892   1
      1853   1.751951e+08  2.117441e+08  5.985462e+03  22274913   1
      1854   3.455881e+08  2.117482e+08  5.989885e+03  22286934   1
      1855   4.292963e+08  2.117617e+08  5.994229e+03  22298955   1
      1856   2.448409e+08  2.117686e+08  5.998619e+03  22310976   1
      1857   3.363385e+08  2.117807e+08  6.002916e+03  22322997   1
      1858   1.940745e+08  2.117933e+08  6.007292e+03  22335018   1
      1859   1.343824e+08  2.118053e+08  6.011683e+03  22347039   1
      1860   1.641096e+08  2.118272e+08  6.015995e+03  22359060   1
      1861   2.590645e+08  2.118289e+08  6.020450e+03  22371081   1
      1862   2.758782e+08  2.118328e+08  6.024856e+03  22383102   1
      1863   2.783155e+08  2.118383e+08  6.029216e+03  22395123   1
      1864   2.048723e+08  2.118427e+08  6.033623e+03  22407144   1
      1865   3.359385e+08  2.118487e+08  6.037951e+03  22419165   1
      1866   2.451445e+08  2.118566e+08  6.042388e+03  22431186   1
      1867   4.788783e+08  2.118622e+08  6.046796e+03  22443207   1
      1868   1.654563e+08  2.118991e+08  6.051079e+03  22455228   1
      1869   2.519782e+08  2.118999e+08  6.055517e+03  22467249   1
      1870   2.558247e+08  2.119345e+08  6.059782e+03  22479270   1
      1871   3.053191e+08  2.119465e+08  6.064237e+03  22491291   1
      1872   2.034515e+08  2.119655e+08  6.068660e+03  22503312   1
      1873   1.620300e+08  2.119718e+08  6.072957e+03  22515333   1
      1874   2.443192e+08  2.119786e+08  6.077394e+03  22527354   1
      1875   1.807372e+08  2.119848e+08  6.081785e+03  22539375   1
      1876   2.978045e+08  2.119926e+08  6.086191e+03  22551396   1
      1877   3.923723e+08  2.119976e+08  6.090474e+03  22563417   1
      1878   2.820610e+08  2.120140e+08  6.094944e+03  22575438   1
      1879   1.525353e+08  2.120215e+08  6.099303e+03  22587459   1
      1880   1.519868e+08  2.120272e+08  6.103756e+03  22599480   1
      1881   2.267935e+08  2.120340e+08  6.108165e+03  22611501   1
      1882   2.505562e+08  2.120459e+08  6.112524e+03  22623522   1
      1883   1.642256e+08  2.120590e+08  6.116961e+03  22635543   1
      1884   3.821368e+08  2.120647e+08  6.121441e+03  22647564   1
      1885   4.170925e+08  2.120837e+08  6.125900e+03  22659585   1
      1886   1.757500e+08  2.120862e+08  6.130416e+03  22671606   1
      1887   2.077194e+08  2.120916e+08  6.134808e+03  22683627   1
      1888   3.866390e+08  2.120972e+08  6.139247e+03  22695648   1
      1889   1.891082e+08  2.121055e+08  6.143592e+03  22707669   1
      1890   2.259344e+08  2.121195e+08  6.147998e+03  22719690   1
      1891   4.740132e+08  2.121404e+08  6.152405e+03  22731711   1
      1892   4.394211e+08  2.121516e+08  6.156859e+03  22743732   1
      1893   2.740206e+08  2.121594e+08  6.161171e+03  22755753   1
      1894   2.129600e+08  2.121777e+08  6.165673e+03  22767774   1
      1895   3.768224e+08  2.122039e+08  6.170141e+03  22779795   1
      1896   2.138713e+08  2.122209e+08  6.174516e+03  22791816   1
      1897   1.439885e+08  2.122374e+08  6.178892e+03  22803837   1
      1898   1.544094e+08  2.122413e+08  6.183236e+03  22815858   1
      1899   2.447630e+08  2.122486e+08  6.187564e+03  22827879   1
      1900   2.899465e+08  2.122659e+08  6.191955e+03  22839900   1
      1901   2.263940e+08  2.122742e+08  6.196425e+03  22851921   1
      1902   1.927053e+08  2.122849e+08  6.200769e+03  22863942   1
      1903   5.189515e+08  2.122964e+08  6.205066e+03  22875963   1
      1904   4.884961e+08  2.123133e+08  6.209363e+03  22887984   1
      1905   1.994760e+08  2.123153e+08  6.213769e+03  22900005   1
      1906   4.266111e+08  2.123378e+08  6.218128e+03  22912026   1
      1907   3.991000e+08  2.123506e+08  6.222566e+03  22924047   1
      1908   2.094426e+08  2.123639e+08  6.226942e+03  22936068   1
      1909   1.870211e+08  2.123852e+08  6.231426e+03  22948089   1
      1910   2.600991e+08  2.124160e+08  6.235926e+03  22960110   1
      1911   1.535479e+08  2.124417e+08  6.240412e+03  22972131   1
      1912   3.237544e+08  2.124482e+08  6.244850e+03  22984152   1
      1913   2.055833e+08  2.124660e+08  6.249288e+03  22996173   1
      1914   7.338880e+08  2.124702e+08  6.253678e+03  23008194   1
      1915   2.028645e+08  2.124708e+08  6.258085e+03  23020215   1
      1916   2.417097e+08  2.124884e+08  6.262601e+03  23032236   1
      1917   3.486932e+08  2.125162e+08  6.267039e+03  23044257   1
      1918   3.955160e+08  2.125206e+08  6.271399e+03  23056278   1
      1919   2.075686e+08  2.125305e+08  6.275870e+03  23068299   1
      1920   1.414694e+08  2.125390e+08  6.280292e+03  23080320   1
      1921   2.095832e+08  2.125447e+08  6.284684e+03  23092341   1
      1922   4.186268e+08  2.125543e+08  6.289075e+03  23104362   1
      1923   1.879207e+08  2.125599e+08  6.293606e+03  23116383   1
      1924   1.797644e+08  2.125684e+08  6.298092e+03  23128404   1
      1925   2.830381e+08  2.125714e+08  6.302435e+03  23140425   1
      1926   1.694666e+08  2.125785e+08  6.306858e+03  23152446   1
      1927   2.622215e+08  2.125810e+08  6.311327e+03  23164467   1
      1928   1.966795e+08  2.125890e+08  6.315843e+03  23176488   1
      1929   1.771735e+08  2.125956e+08  6.320220e+03  23188509   1
      1930   2.691017e+08  2.126071e+08  6.324720e+03  23200530   1
      1931   1.372729e+08  2.126322e+08  6.329252e+03  23212551   1
      1932   1.139958e+08  2.126412e+08  6.333659e+03  23224572   1
      1933   8.424338e+08  2.126563e+08  6.338050e+03  23236593   1
      1934   2.539172e+08  2.126781e+08  6.342568e+03  23248614   1
      1935   1.756985e+08  2.126980e+08  6.347006e+03  23260635   1
      1936   1.939503e+08  2.127017e+08  6.351381e+03  23272656   1
      1937   1.679006e+08  2.127129e+08  6.355849e+03  23284677   1
      1938   1.213814e+08  2.127218e+08  6.360209e+03  23296698   1
      1939   2.051408e+08  2.127336e+08  6.364662e+03  23308719   1
      1940   4.113996e+08  2.127446e+08  6.368974e+03  23320740   1
      1941   3.447616e+08  2.127455e+08  6.373507e+03  23332761   1
      1942   2.060629e+08  2.127542e+08  6.377992e+03  23344782   1
      1943   1.834042e+08  2.127704e+08  6.382366e+03  23356803   1
