||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
PATH
calling 
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal
C:\Users\cg4102\Documents\New LogLinearSDDP\LogLinearSDDP.jl\Examples\Hydrothermal\run_model_linearized.jl
DATETIME
2025-04-01T15:16:58.515
RUN DESCRIPTION
LogLinearSDDP.AlgoParams(SDDP.AbstractStoppingRule[SDDP.TimeLimit(7200.0)], LogLinearSDDP.Simulation(SDDP.InSampleMonteCarlo(0, false, true, SDDP.var"#155#158"{SDDP.var"#156#159"}(SDDP.var"#156#159"(), Core.Box(0)), nothing), 2000, 11111), false, 2, 1, "C:/Users/cg4102/Documents/julia_logs/Cut-sharing Final Run (2h)/Run_fitted_model_55555/LinearizedSDDP.log", false, false, false, 55555, "", :fitted_model)
-------------------------------------------------------------------
         SDDP.jl (c) Oscar Dowson and contributors, 2017-23
-------------------------------------------------------------------
problem
  nodes           : 120
  state variables : 8
  scenarios       : 1.00000e+238
  existing cuts   : false
options
  solver          : serial mode
  risk measure    : SDDP.Expectation()
  sampling scheme : SDDP.InSampleMonteCarlo
subproblem structure
  VariableRef                                  : [170, 174]
  JuMP.AffExpr in MOI.EqualTo{Float64}         : [13, 13]
  JuMP.VariableRef in MOI.EqualTo{Float64}     : [1, 1]
  JuMP.VariableRef in MOI.GreaterThan{Float64} : [157, 157]
  JuMP.VariableRef in MOI.LessThan{Float64}    : [148, 149]
-------------------------------------------------------------------
 iteration    simulation      bound        time (s)     solves  pid
      1557   2.027502e+08  1.937644e+08  5.195005e+03  18716697   1
      1558   2.440836e+08  1.937758e+08  5.199240e+03  18728718   1
      1559   2.971775e+08  1.937942e+08  5.203506e+03  18740739   1
      1560   1.638040e+08  1.937957e+08  5.207851e+03  18752760   1
      1561   1.904592e+08  1.938202e+08  5.212148e+03  18764781   1
      1562   1.538398e+08  1.938257e+08  5.216509e+03  18776802   1
      1563   1.975408e+08  1.938328e+08  5.220947e+03  18788823   1
      1564   2.157924e+08  1.938370e+08  5.225322e+03  18800844   1
      1565   1.628988e+08  1.938548e+08  5.229681e+03  18812865   1
      1566   1.939219e+08  1.938698e+08  5.234009e+03  18824886   1
      1567   1.603633e+08  1.938706e+08  5.238371e+03  18836907   1
      1568   1.172036e+08  1.938787e+08  5.242808e+03  18848928   1
      1569   2.433029e+08  1.938817e+08  5.247152e+03  18860949   1
      1570   2.164483e+08  1.938990e+08  5.251497e+03  18872970   1
      1571   2.665944e+08  1.939160e+08  5.255871e+03  18884991   1
      1572   2.052133e+08  1.939182e+08  5.260200e+03  18897012   1
      1573   3.864279e+08  1.939256e+08  5.264559e+03  18909033   1
      1574   1.835429e+08  1.939546e+08  5.269031e+03  18921054   1
      1575   1.432354e+08  1.939628e+08  5.273328e+03  18933075   1
      1576   2.141451e+08  1.939717e+08  5.277719e+03  18945096   1
      1577   3.503678e+08  1.939725e+08  5.282003e+03  18957117   1
      1578   4.014345e+08  1.939854e+08  5.286300e+03  18969138   1
      1579   2.372793e+08  1.940026e+08  5.290644e+03  18981159   1
      1580   2.130295e+08  1.940156e+08  5.295019e+03  18993180   1
      1581   3.400842e+08  1.940218e+08  5.299237e+03  19005201   1
      1582   2.430152e+08  1.940477e+08  5.303692e+03  19017222   1
      1583   2.547921e+08  1.940536e+08  5.307957e+03  19029243   1
      1584   1.800033e+08  1.940584e+08  5.312302e+03  19041264   1
      1585   2.394233e+08  1.940815e+08  5.316724e+03  19053285   1
      1586   4.100630e+08  1.940887e+08  5.321115e+03  19065306   1
      1587   1.509849e+08  1.940989e+08  5.325446e+03  19077327   1
      1588   1.248036e+08  1.941019e+08  5.329727e+03  19089348   1
      1589   1.533636e+08  1.941106e+08  5.334040e+03  19101369   1
      1590   1.798966e+08  1.941285e+08  5.338353e+03  19113390   1
      1591   1.466425e+08  1.941389e+08  5.342777e+03  19125411   1
      1592   5.199136e+08  1.941491e+08  5.347058e+03  19137432   1
      1593   2.633050e+08  1.941521e+08  5.351402e+03  19149453   1
      1594   4.655150e+08  1.941622e+08  5.355796e+03  19161474   1
      1595   2.178717e+08  1.941708e+08  5.360265e+03  19173495   1
      1596   2.115550e+08  1.941782e+08  5.364640e+03  19185516   1
      1597   1.301517e+08  1.941904e+08  5.369063e+03  19197537   1
      1598   8.521169e+08  1.941981e+08  5.373407e+03  19209558   1
      1599   1.988826e+08  1.942170e+08  5.377688e+03  19221579   1
      1600   4.808914e+08  1.942391e+08  5.382016e+03  19233600   1
      1601   1.661751e+08  1.942699e+08  5.386331e+03  19245621   1
      1602   1.828191e+08  1.942910e+08  5.390800e+03  19257642   1
      1603   2.713362e+08  1.943065e+08  5.395222e+03  19269663   1
      1604   2.465252e+08  1.943236e+08  5.399584e+03  19281684   1
      1605   1.609387e+08  1.943451e+08  5.403896e+03  19293705   1
      1606   2.288433e+08  1.943493e+08  5.408195e+03  19305726   1
      1607   1.902933e+08  1.943631e+08  5.412539e+03  19317747   1
      1608   3.557033e+08  1.943749e+08  5.416914e+03  19329768   1
      1609   3.433583e+08  1.943907e+08  5.421274e+03  19341789   1
      1610   1.772012e+08  1.944028e+08  5.425649e+03  19353810   1
      1611   2.237151e+08  1.944089e+08  5.429977e+03  19365831   1
      1612   2.282836e+08  1.944194e+08  5.434446e+03  19377852   1
      1613   2.814376e+08  1.944238e+08  5.438774e+03  19389873   1
      1614   1.692447e+08  1.944275e+08  5.443260e+03  19401894   1
      1615   2.447793e+08  1.944493e+08  5.447682e+03  19413915   1
      1616   2.431809e+08  1.944493e+08  5.452104e+03  19425936   1
      1617   3.381947e+08  1.944494e+08  5.456526e+03  19437957   1
      1618   2.006088e+08  1.944675e+08  5.460886e+03  19449978   1
      1619   2.447536e+08  1.944752e+08  5.465292e+03  19461999   1
      1620   4.113466e+08  1.944811e+08  5.469636e+03  19474020   1
      1621   2.042597e+08  1.944852e+08  5.473996e+03  19486041   1
      1622   2.935591e+08  1.944966e+08  5.478418e+03  19498062   1
      1623   2.047456e+08  1.945113e+08  5.482871e+03  19510083   1
      1624   2.898876e+08  1.945217e+08  5.487169e+03  19522104   1
      1625   1.881043e+08  1.945246e+08  5.491622e+03  19534125   1
      1626   1.922575e+08  1.945310e+08  5.495934e+03  19546146   1
      1627   2.330075e+08  1.945439e+08  5.500278e+03  19558167   1
      1628   1.893606e+08  1.945465e+08  5.504732e+03  19570188   1
      1629   2.043921e+08  1.945528e+08  5.509107e+03  19582209   1
      1630   1.735558e+08  1.945571e+08  5.513591e+03  19594230   1
      1631   4.344486e+08  1.945625e+08  5.518094e+03  19606251   1
      1632   1.953260e+08  1.945756e+08  5.522594e+03  19618272   1
      1633   2.171319e+08  1.945900e+08  5.526953e+03  19630293   1
      1634   2.450314e+08  1.945901e+08  5.531346e+03  19642314   1
      1635   2.291838e+08  1.945957e+08  5.535768e+03  19654335   1
      1636   2.523713e+08  1.946129e+08  5.540315e+03  19666356   1
      1637   3.126983e+08  1.946265e+08  5.544770e+03  19678377   1
      1638   1.298385e+08  1.946387e+08  5.549240e+03  19690398   1
      1639   2.256811e+08  1.946445e+08  5.553743e+03  19702419   1
      1640   1.802430e+08  1.946468e+08  5.558072e+03  19714440   1
      1641   1.401836e+08  1.946595e+08  5.562463e+03  19726461   1
      1642   1.937679e+08  1.946783e+08  5.566979e+03  19738482   1
      1643   1.508578e+08  1.946867e+08  5.571463e+03  19750503   1
      1644   2.956441e+08  1.946961e+08  5.575794e+03  19762524   1
      1645   2.062918e+08  1.947060e+08  5.580278e+03  19774545   1
      1646   1.914063e+08  1.947216e+08  5.584638e+03  19786566   1
      1647   2.079250e+08  1.947234e+08  5.589031e+03  19798587   1
      1648   2.152083e+08  1.947287e+08  5.593532e+03  19810608   1
      1649   1.986531e+08  1.947455e+08  5.598032e+03  19822629   1
      1650   1.648893e+08  1.947604e+08  5.602423e+03  19834650   1
      1651   4.208713e+08  1.947780e+08  5.606817e+03  19846671   1
      1652   1.189492e+08  1.947891e+08  5.611192e+03  19858692   1
      1653   3.618954e+08  1.948034e+08  5.615661e+03  19870713   1
      1654   3.400910e+08  1.948141e+08  5.620007e+03  19882734   1
      1655   2.075741e+08  1.948213e+08  5.624476e+03  19894755   1
      1656   2.757225e+08  1.948250e+08  5.628978e+03  19906776   1
      1657   3.256291e+08  1.948281e+08  5.633512e+03  19918797   1
      1658   1.219240e+08  1.948316e+08  5.637997e+03  19930818   1
      1659   3.679756e+08  1.948597e+08  5.642528e+03  19942839   1
      1660   1.415055e+08  1.948700e+08  5.646856e+03  19954860   1
      1661   1.951553e+08  1.948887e+08  5.651325e+03  19966881   1
      1662   2.106841e+08  1.949076e+08  5.655637e+03  19978902   1
      1663   2.925241e+08  1.949229e+08  5.659996e+03  19990923   1
      1664   2.039090e+08  1.949292e+08  5.664419e+03  20002944   1
      1665   1.845166e+08  1.949414e+08  5.668950e+03  20014965   1
      1666   1.838135e+08  1.949448e+08  5.673403e+03  20026986   1
      1667   2.614415e+08  1.949546e+08  5.677874e+03  20039007   1
      1668   2.854219e+08  1.949584e+08  5.682327e+03  20051028   1
      1669   2.845921e+08  1.949693e+08  5.686811e+03  20063049   1
      1670   3.385654e+08  1.949885e+08  5.691389e+03  20075070   1
      1671   1.723167e+08  1.950035e+08  5.695921e+03  20087091   1
      1672   3.667626e+08  1.950141e+08  5.700328e+03  20099112   1
      1673   4.096475e+08  1.950200e+08  5.704781e+03  20111133   1
      1674   5.548665e+08  1.950355e+08  5.709219e+03  20123154   1
      1675   1.971278e+08  1.950392e+08  5.713673e+03  20135175   1
      1676   1.402358e+08  1.950419e+08  5.718173e+03  20147196   1
      1677   2.052670e+08  1.950822e+08  5.722534e+03  20159217   1
      1678   1.845083e+08  1.950861e+08  5.726941e+03  20171238   1
      1679   1.933540e+08  1.950972e+08  5.731472e+03  20183259   1
      1680   1.308526e+08  1.951082e+08  5.735990e+03  20195280   1
      1681   1.627451e+08  1.951241e+08  5.740492e+03  20207301   1
      1682   2.882090e+08  1.951337e+08  5.745132e+03  20219322   1
      1683   2.598446e+08  1.951473e+08  5.749445e+03  20231343   1
      1684   2.866540e+08  1.951510e+08  5.753851e+03  20243364   1
      1685   3.023133e+08  1.951775e+08  5.758210e+03  20255385   1
      1686   1.460401e+08  1.951892e+08  5.762726e+03  20267406   1
      1687   1.852187e+08  1.951922e+08  5.767182e+03  20279427   1
      1688   1.572987e+08  1.951985e+08  5.771682e+03  20291448   1
      1689   2.528393e+08  1.952097e+08  5.776167e+03  20303469   1
      1690   1.518574e+08  1.952181e+08  5.780715e+03  20315490   1
      1691   1.898485e+08  1.952275e+08  5.785199e+03  20327511   1
      1692   1.774221e+08  1.952440e+08  5.789638e+03  20339532   1
      1693   2.750735e+08  1.952592e+08  5.794247e+03  20351553   1
      1694   3.843448e+08  1.952639e+08  5.798717e+03  20363574   1
      1695   1.260281e+08  1.952674e+08  5.803218e+03  20375595   1
      1696   1.659808e+08  1.952704e+08  5.807577e+03  20387616   1
      1697   1.759960e+08  1.952767e+08  5.811986e+03  20399637   1
      1698   4.378094e+08  1.952812e+08  5.816550e+03  20411658   1
      1699   1.895317e+08  1.953022e+08  5.821191e+03  20423679   1
      1700   2.418222e+08  1.953179e+08  5.825644e+03  20435700   1
      1701   2.301850e+08  1.953291e+08  5.830035e+03  20447721   1
      1702   1.921892e+08  1.953433e+08  5.834348e+03  20459742   1
      1703   1.605865e+08  1.953472e+08  5.838850e+03  20471763   1
      1704   2.818539e+08  1.953660e+08  5.843476e+03  20483784   1
      1705   1.148650e+08  1.953705e+08  5.848007e+03  20495805   1
      1706   2.487751e+08  1.953737e+08  5.852601e+03  20507826   1
      1707   1.459670e+08  1.953797e+08  5.857132e+03  20519847   1
      1708   1.927496e+08  1.953922e+08  5.861601e+03  20531868   1
      1709   1.877578e+08  1.953930e+08  5.866039e+03  20543889   1
      1710   2.559232e+08  1.954020e+08  5.870711e+03  20555910   1
      1711   4.948775e+08  1.954113e+08  5.875259e+03  20567931   1
      1712   1.897894e+08  1.954161e+08  5.879697e+03  20579952   1
      1713   1.542634e+08  1.954201e+08  5.884228e+03  20591973   1
      1714   2.473814e+08  1.954339e+08  5.888666e+03  20603994   1
      1715   4.220375e+08  1.954417e+08  5.893245e+03  20616015   1
      1716   2.460304e+08  1.954596e+08  5.897841e+03  20628036   1
      1717   1.447984e+08  1.954762e+08  5.902404e+03  20640057   1
      1718   3.562274e+08  1.954885e+08  5.906967e+03  20652078   1
      1719   4.027368e+08  1.955015e+08  5.911467e+03  20664099   1
      1720   1.451039e+08  1.955093e+08  5.915873e+03  20676120   1
      1721   4.217179e+08  1.955129e+08  5.920498e+03  20688141   1
      1722   1.363180e+08  1.955254e+08  5.925047e+03  20700162   1
      1723   2.662503e+08  1.955284e+08  5.929596e+03  20712183   1
      1724   2.093899e+08  1.955379e+08  5.934081e+03  20724204   1
      1725   2.902614e+08  1.955564e+08  5.938628e+03  20736225   1
      1726   2.213259e+08  1.955751e+08  5.943082e+03  20748246   1
      1727   1.883173e+08  1.955821e+08  5.947723e+03  20760267   1
      1728   3.379250e+08  1.955849e+08  5.952301e+03  20772288   1
      1729   5.193230e+08  1.955865e+08  5.956785e+03  20784309   1
      1730   2.359847e+08  1.956079e+08  5.961395e+03  20796330   1
      1731   2.247076e+08  1.956130e+08  5.965786e+03  20808351   1
      1732   2.369360e+08  1.956292e+08  5.970352e+03  20820372   1
      1733   1.518911e+08  1.956335e+08  5.974946e+03  20832393   1
      1734   1.892569e+08  1.956453e+08  5.979524e+03  20844414   1
      1735   1.997049e+08  1.956465e+08  5.983946e+03  20856435   1
      1736   1.505695e+08  1.956570e+08  5.988524e+03  20868456   1
      1737   2.822592e+08  1.956638e+08  5.993024e+03  20880477   1
      1738   3.416953e+08  1.956775e+08  5.997619e+03  20892498   1
      1739   2.740903e+08  1.956851e+08  6.002213e+03  20904519   1
      1740   1.850725e+08  1.956903e+08  6.006760e+03  20916540   1
      1741   1.809815e+08  1.957089e+08  6.011385e+03  20928561   1
      1742   3.448569e+08  1.957240e+08  6.015856e+03  20940582   1
      1743   1.463173e+08  1.957275e+08  6.020325e+03  20952603   1
      1744   2.253722e+08  1.957330e+08  6.024996e+03  20964624   1
      1745   3.979365e+08  1.957462e+08  6.029670e+03  20976645   1
      1746   2.324625e+08  1.957530e+08  6.034263e+03  20988666   1
      1747   5.161853e+08  1.957584e+08  6.038842e+03  21000687   1
      1748   3.104298e+08  1.957618e+08  6.043451e+03  21012708   1
      1749   2.561308e+08  1.957654e+08  6.047983e+03  21024729   1
      1750   1.546349e+08  1.957861e+08  6.052687e+03  21036750   1
      1751   2.639419e+08  1.957869e+08  6.057235e+03  21048771   1
      1752   2.105769e+08  1.957905e+08  6.061738e+03  21060792   1
      1753   3.855451e+08  1.958017e+08  6.066285e+03  21072813   1
      1754   2.029644e+08  1.958042e+08  6.070894e+03  21084834   1
      1755   1.847512e+08  1.958122e+08  6.075506e+03  21096855   1
      1756   2.592506e+08  1.958309e+08  6.080101e+03  21108876   1
      1757   2.620044e+08  1.958315e+08  6.084742e+03  21120897   1
      1758   2.546628e+08  1.958425e+08  6.089369e+03  21132918   1
      1759   2.656896e+08  1.958582e+08  6.093916e+03  21144939   1
      1760   1.702274e+08  1.958694e+08  6.098510e+03  21156960   1
      1761   2.598537e+08  1.958855e+08  6.103200e+03  21168981   1
      1762   4.991722e+08  1.958934e+08  6.107857e+03  21181002   1
      1763   2.257871e+08  1.959140e+08  6.112451e+03  21193023   1
      1764   4.274276e+08  1.959396e+08  6.117031e+03  21205044   1
      1765   1.839144e+08  1.959424e+08  6.121641e+03  21217065   1
      1766   4.352652e+08  1.959473e+08  6.126314e+03  21229086   1
      1767   3.147436e+08  1.959526e+08  6.130971e+03  21241107   1
      1768   1.472420e+08  1.959648e+08  6.135596e+03  21253128   1
      1769   1.945354e+08  1.959852e+08  6.140097e+03  21265149   1
      1770   3.670543e+08  1.959915e+08  6.144597e+03  21277170   1
      1771   1.400479e+08  1.959987e+08  6.149256e+03  21289191   1
      1772   2.511412e+08  1.960212e+08  6.153991e+03  21301212   1
      1773   3.976425e+08  1.960287e+08  6.158476e+03  21313233   1
      1774   3.830818e+08  1.960438e+08  6.163135e+03  21325254   1
      1775   2.693691e+08  1.960442e+08  6.167775e+03  21337275   1
      1776   1.841392e+08  1.960545e+08  6.172369e+03  21349296   1
      1777   3.835577e+08  1.960682e+08  6.177028e+03  21361317   1
      1778   7.355024e+08  1.960724e+08  6.181638e+03  21373338   1
      1779   3.860646e+08  1.960911e+08  6.186248e+03  21385359   1
      1780   4.405112e+08  1.961011e+08  6.190765e+03  21397380   1
      1781   3.021520e+08  1.961118e+08  6.195359e+03  21409401   1
      1782   1.399354e+08  1.961282e+08  6.200062e+03  21421422   1
      1783   3.136786e+08  1.961566e+08  6.204781e+03  21433443   1
      1784   3.569402e+08  1.961787e+08  6.209406e+03  21445464   1
      1785   2.281280e+08  1.961812e+08  6.214031e+03  21457485   1
      1786   1.688294e+08  1.962063e+08  6.218671e+03  21469506   1
      1787   3.500230e+08  1.962147e+08  6.223202e+03  21481527   1
      1788   2.222026e+08  1.962177e+08  6.227718e+03  21493548   1
      1789   1.688904e+08  1.962356e+08  6.232406e+03  21505569   1
      1790   3.065827e+08  1.962485e+08  6.237049e+03  21517590   1
      1791   2.541379e+08  1.962535e+08  6.241676e+03  21529611   1
      1792   1.209816e+08  1.962606e+08  6.246239e+03  21541632   1
      1793   2.428959e+08  1.962624e+08  6.250882e+03  21553653   1
      1794   1.546294e+08  1.962818e+08  6.255445e+03  21565674   1
      1795   2.374415e+08  1.962997e+08  6.260132e+03  21577695   1
      1796   4.900102e+08  1.963093e+08  6.264789e+03  21589716   1
      1797   2.941066e+08  1.963120e+08  6.269445e+03  21601737   1
      1798   2.025174e+08  1.963253e+08  6.274149e+03  21613758   1
      1799   2.956990e+08  1.963316e+08  6.278839e+03  21625779   1
      1800   3.703776e+08  1.963447e+08  6.283526e+03  21637800   1
      1801   2.136136e+08  1.963526e+08  6.288120e+03  21649821   1
      1802   3.456543e+08  1.963534e+08  6.292730e+03  21661842   1
      1803   2.414181e+08  1.963588e+08  6.297370e+03  21673863   1
      1804   1.943040e+08  1.963830e+08  6.302058e+03  21685884   1
      1805   3.313078e+08  1.963875e+08  6.306698e+03  21697905   1
      1806   3.097413e+08  1.963969e+08  6.311402e+03  21709926   1
      1807   1.780607e+08  1.963973e+08  6.316011e+03  21721947   1
      1808   1.798893e+08  1.964151e+08  6.320589e+03  21733968   1
      1809   3.204539e+08  1.964291e+08  6.325137e+03  21745989   1
      1810   1.751861e+08  1.964369e+08  6.329747e+03  21758010   1
      1811   2.373730e+08  1.964505e+08  6.334374e+03  21770031   1
      1812   2.689932e+08  1.964585e+08  6.339094e+03  21782052   1
      1813   2.012393e+08  1.964787e+08  6.343672e+03  21794073   1
      1814   3.831551e+08  1.964891e+08  6.348266e+03  21806094   1
      1815   2.546222e+08  1.964983e+08  6.352895e+03  21818115   1
      1816   2.431102e+08  1.965167e+08  6.357426e+03  21830136   1
      1817   1.304618e+08  1.965205e+08  6.362083e+03  21842157   1
      1818   2.004309e+08  1.965282e+08  6.366773e+03  21854178   1
      1819   2.454053e+08  1.965446e+08  6.371445e+03  21866199   1
      1820   2.089140e+08  1.965611e+08  6.376180e+03  21878220   1
      1821   5.989483e+08  1.965686e+08  6.380899e+03  21890241   1
      1822   4.983642e+08  1.965686e+08  6.385649e+03  21902262   1
      1823   3.173604e+08  1.965780e+08  6.390337e+03  21914283   1
      1824   3.243689e+08  1.966026e+08  6.395040e+03  21926304   1
      1825   3.521029e+08  1.966040e+08  6.399713e+03  21938325   1
      1826   1.768019e+08  1.966119e+08  6.404276e+03  21950346   1
      1827   3.133677e+08  1.966249e+08  6.408885e+03  21962367   1
      1828   2.073900e+08  1.966311e+08  6.413621e+03  21974388   1
      1829   2.699415e+08  1.966390e+08  6.418246e+03  21986409   1
      1830   2.419625e+08  1.966490e+08  6.422951e+03  21998430   1
      1831   2.015221e+08  1.966553e+08  6.427592e+03  22010451   1
      1832   1.811192e+08  1.966692e+08  6.432327e+03  22022472   1
      1833   3.546588e+08  1.966955e+08  6.437015e+03  22034493   1
      1834   2.099974e+08  1.967077e+08  6.441735e+03  22046514   1
      1835   1.756258e+08  1.967110e+08  6.446440e+03  22058535   1
      1836   5.883026e+08  1.967151e+08  6.451065e+03  22070556   1
      1837   2.512506e+08  1.967344e+08  6.455721e+03  22082577   1
      1838   2.482516e+08  1.967461e+08  6.460503e+03  22094598   1
      1839   3.169260e+08  1.967602e+08  6.465301e+03  22106619   1
      1840   2.373661e+08  1.967690e+08  6.470022e+03  22118640   1
      1841   1.917856e+08  1.967704e+08  6.474663e+03  22130661   1
      1842   3.030580e+08  1.967812e+08  6.479397e+03  22142682   1
      1843   3.291252e+08  1.967874e+08  6.483960e+03  22154703   1
      1844   1.801932e+08  1.967955e+08  6.488570e+03  22166724   1
      1845   3.148146e+08  1.968012e+08  6.493304e+03  22178745   1
      1846   1.898257e+08  1.968057e+08  6.497992e+03  22190766   1
      1847   1.805176e+08  1.968132e+08  6.502601e+03  22202787   1
      1848   2.481960e+08  1.968320e+08  6.507337e+03  22214808   1
      1849   2.183129e+08  1.968443e+08  6.512119e+03  22226829   1
      1850   1.497430e+08  1.968588e+08  6.516854e+03  22238850   1
      1851   1.730051e+08  1.968652e+08  6.521589e+03  22250871   1
      1852   1.568476e+08  1.968792e+08  6.526340e+03  22262892   1
      1853   2.309467e+08  1.968842e+08  6.531029e+03  22274913   1
      1854   3.063797e+08  1.968898e+08  6.535623e+03  22286934   1
      1855   1.980090e+08  1.969009e+08  6.540201e+03  22298955   1
      1856   1.699299e+08  1.969151e+08  6.544905e+03  22310976   1
      1857   2.444027e+08  1.969297e+08  6.549686e+03  22322997   1
      1858   1.506915e+08  1.969362e+08  6.554452e+03  22335018   1
      1859   2.972074e+08  1.969402e+08  6.559173e+03  22347039   1
      1860   2.433692e+08  1.969568e+08  6.563814e+03  22359060   1
      1861   1.095661e+08  1.969672e+08  6.568471e+03  22371081   1
      1862   3.218053e+08  1.969748e+08  6.573315e+03  22383102   1
      1863   2.607796e+08  1.969790e+08  6.577987e+03  22395123   1
      1864   1.580222e+08  1.969839e+08  6.582659e+03  22407144   1
      1865   2.903524e+08  1.969949e+08  6.587177e+03  22419165   1
      1866   2.452950e+08  1.970073e+08  6.592006e+03  22431186   1
      1867   2.647203e+08  1.970198e+08  6.596662e+03  22443207   1
      1868   2.560572e+08  1.970234e+08  6.601416e+03  22455228   1
      1869   2.022590e+08  1.970411e+08  6.606072e+03  22467249   1
      1870   2.235572e+08  1.970537e+08  6.610728e+03  22479270   1
      1871   2.681743e+08  1.970623e+08  6.615447e+03  22491291   1
      1872   1.947728e+08  1.970688e+08  6.620134e+03  22503312   1
      1873   2.014283e+08  1.970694e+08  6.624838e+03  22515333   1
      1874   1.916710e+08  1.970839e+08  6.629650e+03  22527354   1
      1875   2.125247e+08  1.970960e+08  6.634306e+03  22539375   1
      1876   1.745181e+08  1.971052e+08  6.639057e+03  22551396   1
      1877   2.817635e+08  1.971079e+08  6.643746e+03  22563417   1
      1878   1.777015e+08  1.971153e+08  6.648577e+03  22575438   1
      1879   2.434528e+08  1.971409e+08  6.653343e+03  22587459   1
      1880   2.668359e+08  1.971427e+08  6.658093e+03  22599480   1
      1881   2.236521e+08  1.971535e+08  6.662907e+03  22611501   1
      1882   4.069982e+08  1.971562e+08  6.667579e+03  22623522   1
      1883   2.447524e+08  1.971609e+08  6.672313e+03  22635543   1
      1884   1.479358e+08  1.971676e+08  6.676988e+03  22647564   1
      1885   3.329676e+08  1.971797e+08  6.681801e+03  22659585   1
      1886   1.713797e+08  1.971891e+08  6.686613e+03  22671606   1
      1887   2.484033e+08  1.972014e+08  6.691350e+03  22683627   1
      1888   3.207383e+08  1.972072e+08  6.696116e+03  22695648   1
      1889   1.821938e+08  1.972155e+08  6.700912e+03  22707669   1
      1890   3.759780e+08  1.972224e+08  6.705680e+03  22719690   1
      1891   2.394969e+08  1.972239e+08  6.710478e+03  22731711   1
      1892   1.894551e+08  1.972249e+08  6.715149e+03  22743732   1
      1893   1.017051e+08  1.972278e+08  6.719855e+03  22755753   1
      1894   1.490870e+08  1.972419e+08  6.724558e+03  22767774   1
      1895   4.460874e+08  1.972467e+08  6.729183e+03  22779795   1
      1896   1.773608e+08  1.972491e+08  6.733904e+03  22791816   1
      1897   1.344057e+08  1.972618e+08  6.738609e+03  22803837   1
      1898   2.986234e+08  1.972765e+08  6.743406e+03  22815858   1
      1899   2.066704e+08  1.972848e+08  6.748171e+03  22827879   1
      1900   1.424001e+08  1.973045e+08  6.752890e+03  22839900   1
      1901   2.288627e+08  1.973055e+08  6.757563e+03  22851921   1
      1902   1.618107e+08  1.973272e+08  6.762438e+03  22863942   1
      1903   1.820877e+08  1.973323e+08  6.767188e+03  22875963   1
      1904   5.405573e+08  1.973433e+08  6.772000e+03  22887984   1
      1905   2.194837e+08  1.973481e+08  6.776797e+03  22900005   1
      1906   1.524668e+08  1.973530e+08  6.781516e+03  22912026   1
      1907   1.539546e+08  1.973602e+08  6.786329e+03  22924047   1
      1908   2.250827e+08  1.973605e+08  6.791001e+03  22936068   1
      1909   3.829631e+08  1.973675e+08  6.795782e+03  22948089   1
      1910   3.703228e+08  1.973791e+08  6.800423e+03  22960110   1
      1911   1.875028e+08  1.973880e+08  6.805144e+03  22972131   1
      1912   6.020623e+08  1.973973e+08  6.809863e+03  22984152   1
      1913   3.639082e+08  1.974072e+08  6.814566e+03  22996173   1
      1914   2.802770e+08  1.974114e+08  6.819363e+03  23008194   1
      1915   1.325994e+08  1.974406e+08  6.824208e+03  23020215   1
      1916   1.687618e+08  1.974420e+08  6.828974e+03  23032236   1
      1917   2.093640e+08  1.974601e+08  6.833771e+03  23044257   1
      1918   3.167901e+08  1.974639e+08  6.838538e+03  23056278   1
      1919   1.289583e+08  1.974845e+08  6.843382e+03  23068299   1
      1920   1.584972e+08  1.974968e+08  6.848054e+03  23080320   1
      1921   1.175301e+08  1.975008e+08  6.852822e+03  23092341   1
      1922   1.740085e+08  1.975100e+08  6.857588e+03  23104362   1
      1923   1.883559e+08  1.975169e+08  6.862447e+03  23116383   1
      1924   1.289590e+08  1.975215e+08  6.867262e+03  23128404   1
      1925   5.539064e+08  1.975242e+08  6.872059e+03  23140425   1
      1926   3.797905e+08  1.975425e+08  6.876778e+03  23152446   1
      1927   6.291706e+08  1.975448e+08  6.881482e+03  23164467   1
      1928   2.292910e+08  1.975455e+08  6.886357e+03  23176488   1
      1929   3.424688e+08  1.975591e+08  6.891216e+03  23188509   1
      1930   2.435321e+08  1.975640e+08  6.896141e+03  23200530   1
      1931   1.505365e+08  1.975681e+08  6.900969e+03  23212551   1
      1932   2.945971e+08  1.975771e+08  6.905781e+03  23224572   1
      1933   1.872134e+08  1.975902e+08  6.910675e+03  23236593   1
      1934   1.772399e+08  1.975973e+08  6.915518e+03  23248614   1
      1935   1.947649e+08  1.976077e+08  6.920284e+03  23260635   1
      1936   3.087381e+08  1.976159e+08  6.925129e+03  23272656   1
      1937   2.134269e+08  1.976260e+08  6.929990e+03  23284677   1
      1938   1.695655e+08  1.976381e+08  6.934786e+03  23296698   1
      1939   3.172218e+08  1.976488e+08  6.939586e+03  23308719   1
      1940   2.412175e+08  1.976495e+08  6.944367e+03  23320740   1
      1941   2.167333e+08  1.976506e+08  6.949196e+03  23332761   1
      1942   2.311849e+08  1.976598e+08  6.954136e+03  23344782   1
      1943   1.751621e+08  1.976769e+08  6.958949e+03  23356803   1
